symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-768.674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832.34730034
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-219.517979,0.0,0.0,0.0,-30.740000000000002,2.284270598224559,0.0,0.0,-891.1892899717755
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-892.125847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-892.125847
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-1.8e-07,-804.351907,0.0,0.0,0.0,-118.47,8.307437044240624,0.0,0.0,-914.5144701357594
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-389.552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.6820849999999
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-346.664743,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-960.6189430000001
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-208.226912,0.0,0.0,0.0,-57.980000000000004,2.048789309817582,0.0,0.0,-966.4491365401824
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-489.9182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-983.386499
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,-311.023735,0.0,0.0,0.0,-194.37,22.165283460938173,0.0,0.0,-992.5464772490618
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-886.43374495,-141.512423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.94616795
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-776.709498,0.0,0.0,0.0,-47.71,3.7278504109289003,0.0,0.0,-1062.8837817090712
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,-0.831321,0.0,0.0,-25.74,-102.85,0.7807917217498982,0.0,0.0,-1063.47177083825
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-77.343344,0.0,0.0,0.0,-40.04,1.4709922974669978,0.0,0.0,-1078.338018812533
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-1088.550229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1088.118608
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-1679.08197156,549.49029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.59168156
HIMZ,HIMS,bucket_1,HIMS | HIMZ,DEFIANCE DT 2X LONG HIMS ETF,6.16340214,-1027.648657,0.0,0.0,0.0,-128.64000000000001,12.981018179481188,0.0,0.0,-1137.1442366805188
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1164.88911016,60.03739,0.0,0.0,-21.07,-43.68,2.0903411913483363,0.0,0.0,-1167.5113789686516
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-640.16924651,-543.575669,0.0,0.0,0.0,-11.63,5.751609585111053,0.0,0.0,-1189.6233059248889
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-283.562142,0.0,0.0,0.0,-72.05,1.9969964209996505,0.0,0.0,-1192.8961211190003
CIFU,CIFR,bucket_1,CIFR | CIFU,T-REX 2XL CIFR DT ETF,-1049.76743086,0.0,0.0,0.0,0.0,-147.48,0.0,0.0,0.0,-1197.2474308600001
RKLZ,RKLB,bucket_4,RKLB | RKLZ,DEF DAILY T2X SHORT RKLB ETF,0.0,-767.904851,0.0,0.0,0.0,-452.14,15.679322492258652,0.0,0.0,-1204.3655285077414
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1269.0913480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.0913480000002
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-903.04253715,-266.450836,0.0,0.0,-12.35,-123.77,3.286558909608612,0.0,0.0,-1302.3268142403913
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-1271.078916,0.0,0.0,0.0,-129.69,68.49773526046485,0.0,0.0,-1332.271180739535
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-389.086681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1343.659986
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-606.18600634,-701.408537,0.0,0.0,0.0,-65.94,3.7546750433095135,0.0,0.0,-1369.7798682966904
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-857.7574098,-459.507642,0.0,0.0,0.0,-55.9,2.0745001166322186,0.0,0.0,-1371.090551683368
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-974.3849737,-455.730421,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1428.0153947000001
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,7.453638,0.0,0.0,-26.77,-63.55,0.7194694364230516,0.0,0.0,-1430.573977813577
LITE,LITE,bucket_1,LITE (spot),LUMENTUM HOLDINGS INC,621.34606391,-2052.3794099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1431.0333460899997
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1817.398537,348.100146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1469.298391
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1655.21165958,449.974727,0.0,0.0,0.0,-304.28,7.157443086968395,0.0,0.0,-1502.3594894930316
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,-523.8051144068116,-1075.1271349902531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1598.9322493970649
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,7.105427357601002e-15,-1614.99752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1614.99752
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-1430.354775,0.0,0.0,0.0,-242.07,18.973616301630994,0.0,0.0,-1653.451158698369
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-498.51974422,-1171.707138,0.0,0.0,0.0,-26.52,3.907052568654982,0.0,0.0,-1692.8398296513449
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,6.132545,0.0,0.0,-22.57,-76.01,1.1001812027938114,0.0,0.0,-1710.7929910072062
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-58.67657441,-1688.002922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1746.67949641
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.9290881,-1749.617799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1771.5468871
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-104.79565486,-1547.119875,0.0,0.0,0.0,-143.66,12.271573173151928,0.0,0.0,-1783.3039566868483
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,88.537636,0.0,0.0,-1.09,-24.58,0.9646966985323278,0.0,0.0,-1840.4090966314675
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1448.744457,-460.68693400000006,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1860.0913910000002
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-1915.34413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1915.34413
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-6.755993,0.0,0.0,0.0,-85.97,1.106771337392509,0.0,0.0,-1933.2906325026074
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1099.65416172,-865.694755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1965.34891672
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,8.4e-07,-1725.847434,0.0,0.0,0.0,-288.48,45.504415310019915,0.0,0.0,-1968.82301784998
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,-15.205133,0.0,0.0,-27.830000000000002,-90.01,0.703566482508824,0.0,0.0,-2004.612184487491
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,-2039.421358074689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2039.421358074689
CRMU,CRML,bucket_1,CRML | CRMU,LEVERAGE SHARES 2X CRML,-3.03e-06,-1298.412335,0.0,0.0,0.0,-937.6,157.37263079408797,0.0,0.0,-2078.6397072359123
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-385.357344,-1745.104155,0.0,0.0,0.0,-52.49,13.430632432947249,0.0,0.0,-2169.5208665670525
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-786.1562419999999,-1392.525831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2178.682073
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-2219.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2219.00875
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-414.84259048,-1683.729573,0.0,0.0,0.0,-184.35,20.562705048690614,0.0,0.0,-2262.3594584313096
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1490.96204934,-767.934901,0.0,0.0,0.0,-34.19,5.122483777928362,0.0,0.0,-2287.9644665620717
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1955.106331,-485.388623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2418.0549539999997
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2271.3166987,-108.630716,0.0,0.0,0.0,-67.25,1.1572028838520243,0.0,0.0,-2446.0402118161483
LITX,LITE,bucket_1,LITE | LITX,TRADR 2X LG LITE DA ETF,0.0,-2456.959367,0.0,0.0,0.0,-132.38,139.87204880346158,0.0,0.0,-2449.4673181965386
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-15.465448,0.0,0.0,-32.69,-74.06,2.0517595113268543,0.0,0.0,-2539.352090388673
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2343.33466392,-286.7342,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2561.81886392
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-2538.233869,0.0,0.0,0.0,-73.52,43.388425191055056,0.0,0.0,-2568.365443808945
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-511.211172,0.0,0.0,0.0,-68.59,3.441349723680364,0.0,0.0,-2621.4958330863196
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2516.80006952,-72.712533,0.0,0.0,0.0,-95.78,1.2758871858266878,0.0,0.0,-2684.016715334173
SSPC,SPCX,bucket_4,SPCX | SSPC,LEVERAGE SHARE 2X SHORT SPCX,-2638.55703788,22.309782,0.0,0.0,0.0,-73.88,2.4101947663780736,0.0,0.0,-2687.717061113622
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-59.055485,0.0,0.0,0.0,-52.25,0.9956362975872453,0.0,0.0,-2719.8865866524125
CRY,CRCL,bucket_2,CRCL | CRY,GRANITE YIELDBOOST CRCL ETF,-4263.06689481,2595.666477,0.0,0.0,-1051.93,-116.54,82.77580331152629,0.0,0.0,-2753.094614498473
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-3.5e-07,-2690.014813,0.0,0.0,0.0,-153.5,55.146741355484956,0.0,0.0,-2788.3680719945146
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,5843.20707,0.0,0.0,-7375.19,-1542.49,218.95883090087293,0.0,0.0,-2855.5140990991263
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-17.798607,0.0,0.0,0.0,-93.64,0.21088430715831769,0.0,0.0,-2914.9868912228417
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2830.54402513,-61.296984,0.0,0.0,0.0,-42.51,1.437453772091467,0.0,0.0,-2932.913555357909
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1710.54754292,-1191.291159,0.0,0.0,0.0,-78.4,5.372661375886424,0.0,0.0,-2974.8660405441137
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1780.31316066,-1194.603465,0.0,0.0,0.0,-33.88,4.324613397500149,0.0,0.0,-3004.4720122625
ASTS,ASTS,bucket_4,ASTS (spot),AST SPACEMOBILE INC,0.0,-3123.450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3123.450000000001
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,-309.90250478,368.055596,0.0,0.0,-3092.0299999999997,-234.44,116.37360895884609,0.0,0.0,-3151.9432998211537
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,1e-06,-3171.065957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3171.065956
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-2798.253095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3243.233682
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,71.999064,0.0,0.0,-33.43,-79.31,1.1407430171548083,0.0,0.0,-3266.913645772845
IREZ,IREN,bucket_4,IREN | IREZ,TRDR 2X SH IREN DLY ETF,0.0,-2284.870211,0.0,0.0,0.0,-1038.65,40.9752602231677,0.0,0.0,-3282.544950776832
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3183.66929198,-12.427003,0.0,0.0,0.0,-94.09,1.9057555433866986,0.0,0.0,-3288.2805394366133
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2730.213291,-570.536823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3300.750114
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-2943.74453426,-382.064837,0.0,0.0,0.0,-23.85,2.0372488393700983,0.0,0.0,-3347.6221224206297
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1599.82587129,-1548.54582,0.0,0.0,0.0,-237.2,7.863484737401612,0.0,0.0,-3377.7082065525983
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-746.594765,-2644.930946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3391.5257110000002
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,-280.54277898,5553.648457,0.0,0.0,-6835.0,-2223.2,243.89772565868822,0.0,0.0,-3541.196596321311
TMYY,TSM,bucket_2,TSM | TMYY,GRANITE YIELDBOOST TSM ETF,0.0,-933.947911,0.0,0.0,-2541.12,-321.19,192.7430279504621,0.0,0.0,-3603.514883049538
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-2294.09889562,-1314.422485,0.0,0.0,0.0,-58.89,6.680911382324556,0.0,0.0,-3660.730469237675
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,1.01e-06,-3215.865576,0.0,0.0,0.0,-588.5,17.03453881006215,0.0,0.0,-3787.331036179938
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,1e-06,-3821.496467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3821.496466
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3238.56820113,-550.937854,0.0,0.0,0.0,-122.45,4.169420368640682,0.0,0.0,-3907.7866347613594
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-3486.655048,0.0,0.0,-131.54000000000002,-369.85,25.17146772391112,0.0,0.0,-3966.2795385760887
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-2176.49626608,-1848.323577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4024.8198430800003
FLY,FLY,bucket_1,FLY (spot),FIREFLY AEROSPACE INC,807.0481200000002,-4852.46029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4045.4121699999996
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-518.18859,0.0,0.0,-20.8,-83.33,2.7177034413848986,0.0,0.0,-4046.982035958615
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-3517.557632,0.0,0.0,0.0,-577.22,22.29154796468129,0.0,0.0,-4072.486084035319
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,14675.32376,0.0,0.0,-17720.64,-1400.61,348.61765617710813,0.0,0.0,-4097.308584082893
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,-3737.19007207,0.0,0.0,0.0,0.0,-544.23,0.0,0.0,0.0,-4281.42007207
CRCL,CRCL,bucket_2,CRCL (spot),CIRCLE INTERNET GROUP INC,198.4086995073656,-4495.366134181943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4296.957434674578
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-2289.18299734,-1669.21229,0.0,0.0,0.0,-369.83,13.01715563117733,0.0,0.0,-4315.208131708823
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,489.5108730039782,-4867.950359,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-4342.2094859960225
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-1920.41199758,-2395.174054,0.0,0.0,0.0,-58.91,9.021801446819614,0.0,0.0,-4365.474250133179
AXTX,AXTI,bucket_1,AXTI | AXTX,TRADR 2X LONG AXTI DAILY ETF,0.0,-4485.550238,0.0,0.0,0.0,-105.19999999999999,201.54819032469916,0.0,0.0,-4389.2020476753005
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3440.22511516,-1067.990541,0.0,0.0,0.0,-15.040000000000001,4.125950231968523,0.0,0.0,-4519.129705928031
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1428.616723,0.0,0.0,0.0,-49.14,5.695980186010312,0.0,0.0,-4670.5084314839905
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-2609.61659853,-2199.650208,0.0,0.0,0.0,-258.55,10.050419356999402,0.0,0.0,-5057.766387173001
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,-5063.68458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5063.68458601
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,30.29374546,-4812.245773,0.0,0.0,0.0,-473.37,42.54702279475657,0.0,0.0,-5212.775004745244
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,1.3e-07,-5052.892689,0.0,0.0,0.0,-376.17,91.78343442197875,0.0,0.0,-5337.279254448021
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-5.7e-07,-4925.647069,0.0,0.0,0.0,-738.44,185.62453781870383,0.0,0.0,-5478.4625317512955
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,14711.607587,0.0,0.0,-18373.37,-2259.89,392.72032201234595,0.0,0.0,-5528.932090987652
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-3255.05400812,-2072.605724,0.0,0.0,0.0,-288.54,13.999116625982301,0.0,0.0,-5602.200615494018
SNDK,SNDK,bucket_4,SNDK (spot),SANDISK CORP,0.0,-5809.360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5809.360000000001
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,-2848.5430665,-2998.594614,0.0,0.0,0.0,-211.64,11.739566767402621,0.0,0.0,-6047.038113732598
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-730.20196,0.0,0.0,0.0,-107.35,3.7069043023687205,0.0,0.0,-6182.458895597632
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-5752.1809556,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-6200.3209556
RTYY,RIOT,bucket_2,RIOT | RTYY,GRANITE YIELDBOOST RIOT ETF,1382.57748341,4214.183431,0.0,0.0,-10779.57,-1551.16,379.3103262919683,0.0,0.0,-6354.65875929803
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3009.97845233,-3464.741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6474.719680329999
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4384.53881803,-1679.285347,0.0,0.0,0.0,-463.36,23.638070255150353,0.0,0.0,-6503.546094774849
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-2972.38045488,-3900.975138,0.0,0.0,0.0,-150.17,19.09653932867618,0.0,0.0,-7004.429053551324
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-2916.2385320000003,-4302.410447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7218.6489790000005
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6998.67195278,-446.297224,0.0,0.0,0.0,-139.46,2.1716504576646596,0.0,0.0,-7582.257526322335
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,-727.51560554,-6731.106405,0.0,0.0,0.0,-175.03,30.3481576793837,0.0,0.0,-7603.303852860617
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-9173.609737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7689.236010030001
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-4930.94380767,-2969.93471,0.0,0.0,0.0,-400.31,12.321231229635071,0.0,0.0,-8288.867286440365
IREN,IREN,bucket_1,IREN (spot),IREN LTD,421.594078,-8929.736396208818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8508.142318208818
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,1553.9257217726345,-10084.897936818055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8530.972215045422
MUYY,MU,bucket_2,MU | MUYY,GRANITE YIELDBOOST MU ETF,0.0,3379.575064,0.0,0.0,-11187.42,-1547.32,523.6802193080387,0.0,0.0,-8831.48471669196
ASTX,ASTS,bucket_1,ASTS | ASTX,TRADR 2X LONG ASTS DAILY ETF,44.10290499,-8947.246274,0.0,0.0,0.0,-287.72,159.79981140034718,0.0,0.0,-9031.06355760965
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-4264.02888629,-4682.841117,0.0,0.0,0.0,-118.74,22.89196182394102,0.0,0.0,-9042.718041466058
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-5594.61992436,-3909.374416,0.0,0.0,0.0,-169.6,15.57152892915132,0.0,0.0,-9658.02281143085
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5714.13802462,-3862.313443,0.0,0.0,0.0,-309.06,17.6017235399369,0.0,0.0,-9867.909744080062
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,1.4e-06,1360.104184,-72.08,0.0,-9823.57,-2672.0,331.2340568105084,0.0,0.0,-10876.311757789492
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2574.802414,0.0,0.0,-20.35,-78.18,9.73418571505909,0.0,0.0,-10971.869425234941
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-11092.846087322701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11092.846087322701
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,29.59972384913995,-11345.304573159985,0.0,0.0,0.0,0.0,0.0,-1.1192244997713832,0.0,-11316.824073810616
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-7013.38780687,-4270.137797,0.0,0.0,0.0,-201.45,20.51607907291485,0.0,0.0,-11464.459524797085
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-1267.504601,0.0,0.0,0.0,-97.14,5.19785264122614,0.0,0.0,-12614.384030248773
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-1297.583667,0.0,0.0,0.0,-102.46,5.37652882576829,0.0,0.0,-13081.42544150423
