symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-141.77524822,-845.154078,0.0,0.0,0.0,-62.96,9.349113429984921,0.0,0.0,-1040.540212790015
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-6.975260751203121e-08,-1074.787377761793,0.0,0.0,0.0,0.0,0.0,-0.5254939575064477,0.0,-1075.312871789052
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-92.223344,0.0,0.0,0.0,-35.13,1.321408128688728,0.0,0.0,-1088.4576029813113
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
CRCA,CRCL,bucket_1,CRCL | CRCA,PROSHARES ULTRA CRCL,-422.39891339,-644.814686,0.0,0.0,0.0,-63.15,13.660695243255155,0.0,0.0,-1116.7029041467451
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,0.0,-1175.804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.804802
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-8.602473924879687e-07,-1215.937084238207,0.0,0.0,0.0,0.0,0.0,-0.5945060424935524,0.0,-1216.531591140948
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-940.567426,-329.587136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.154562
QBTS,QBTS,bucket_2,QBTS (spot),D-WAVE QUANTUM INC,0.0,-1287.558520358846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1287.558520358846
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1289.361949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.361949
IREZ,IREN,bucket_4,IREN | IREZ,TRDR 2X SH IREN DLY ETF,0.0,-1218.978826,0.0,0.0,0.0,-98.33,24.262844872933794,0.0,0.0,-1293.0459811270662
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1236.34993529,-5.32313,0.0,0.0,-19.71,-41.32,1.070181040753577,0.0,0.0,-1301.6328842492464
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-195.87077272,-1100.677416,0.0,0.0,0.0,-27.82,4.99964003919518,0.0,0.0,-1319.3685486808047
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-673.1528816,-540.918393,0.0,0.0,0.0,-138.4,9.136397767565681,0.0,0.0,-1343.3348768324342
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,-334.448729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1371.809712
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-983.337632,0.0,0.0,0.0,-426.40999999999997,12.587334112780882,0.0,0.0,-1397.1602978872193
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,0.0,-1221.868823,0.0,0.0,0.0,-192.39,16.90204211594604,0.0,0.0,-1397.3567808840542
FLYT,FLY,bucket_1,FLY | FLYT,TRADR 2X LONG FLY DAILY ETF,0.0,-1311.889318,0.0,0.0,0.0,-137.15,33.864452036759566,0.0,0.0,-1415.1748659632406
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-1257.33660113,-159.21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.54895113
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-1514.584059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422.27144
AMZU,AMZN,bucket_1,AMZN | AMZU,DIRE DLY AMZN BUL 2X ETF-USD,-1348.42708525,-4.666614,0.0,0.0,-25.91,-63.1,0.11434848038069573,0.0,0.0,-1441.9893507696193
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-244.73553062,-1199.428406,0.0,0.0,0.0,-32.33,7.771411629738234,0.0,0.0,-1468.7225249902617
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-415.069258,-1057.826364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1472.895622
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,4.4563815873493136,-1538.076124229812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1533.6197426424626
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1854.83278,247.18234200000006,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1575.2104379999998
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,1.99830523,-1488.617146,0.0,0.0,-24.43,-85.79,16.088019997185985,0.0,0.0,-1580.7508207728142
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,392.389939057957,-2007.028003,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1602.038063942043
HIMS,HIMS,bucket_2,HIMS (spot),HIMS & HERS HEALTH INC,-118.08923112981373,-1490.255547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1608.3447781298137
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,0.0,-1750.379873,0.0,0.0,0.0,-44.82,9.661867169041713,0.0,0.0,-1785.5380058309584
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1498.28327477,-235.009104,0.0,0.0,0.0,-70.37,2.805405081826369,0.0,0.0,-1800.8569736881736
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-98.687455,0.0,0.0,-20.49,-73.82,1.2408009392428971,0.0,0.0,-1811.202371270757
CORD,CRWV,bucket_4,CRWV | CORD,T-REX 2X INV CRWV DA TAR ETF,0.0,-1843.337608,0.0,0.0,0.0,-42.08,23.919880281530368,0.0,0.0,-1861.4977277184696
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1053.44069688,-785.447481,0.0,0.0,0.0,-28.99,3.524644356961888,0.0,0.0,-1864.353533523038
QBTS,QBTS,bucket_1,QBTS (spot),D-WAVE QUANTUM INC,0.0,-1908.3205979209451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1908.3205979209451
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-37.89438162,-1842.155484,0.0,0.0,0.0,-52.33,15.96219085391531,0.0,0.0,-1916.4176747660847
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-4.41702962,-1844.176732,0.0,0.0,-26.67,-86.21,17.185905548387673,0.0,0.0,-1944.2878560716124
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-1402.89281949,-472.415722,0.0,0.0,0.0,-112.21,10.773497175815914,0.0,0.0,-1976.745044314184
NBIZ,NBIS,bucket_4,NBIS | NBIZ,TRADR 2X SHRT NBIS DAILY ETF,0.0,-2009.777904,0.0,0.0,0.0,-6.14,31.57753632897143,0.0,0.0,-1984.3403676710286
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-110.515993,0.0,0.0,0.0,-84.13,1.2436845799218352,0.0,0.0,-2035.073719260078
SMYY,SMCI,bucket_2,SMCI | SMYY,GRANITE YIELDBOOST SMCI ETF,0.0,-2302.717151,0.0,0.0,0.0,-40.910000000000004,296.3788641868352,0.0,0.0,-2047.2482868131644
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-732.2959099999999,-1362.197535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2094.493445
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,0.0,-2258.375714,0.0,0.0,-180.43,-79.88,353.188067807125,0.0,0.0,-2165.4976461928745
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1965.673346,-260.255328,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2203.488674
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1715.05200786,-286.900813,0.0,0.0,0.0,-210.95,2.747166320076974,0.0,0.0,-2210.155654539923
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC-CL A,-1920.18907006,-335.744011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2255.93308106
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2504.40836245,45.010343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2392.96801945
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-290.471172,0.0,0.0,0.0,-63.14,2.402692533551861,0.0,0.0,-2396.344490276448
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-1699.38436539,-697.755874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2397.14023939
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-688.78176,-1724.063079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2412.844839
DUST,GDX,bucket_3,GDX | DUST,DIR DLY GOL MN IDX BR 2X ETF,-3.4059583,-2146.495048,0.0,0.0,-90.65,-192.76,18.313867202371565,0.0,0.0,-2414.997139097629
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,0.0,-2456.104846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2456.104846
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1604.820513,-858.515414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2463.335927
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2280.5012557,-128.052344,0.0,0.0,0.0,-65.42,0.8151540151013209,0.0,0.0,-2473.158445684899
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2501.10280727,-45.604978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2546.70778527
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,0.0,-2387.947836,0.0,0.0,0.0,-180.62,16.831621993571595,0.0,0.0,-2551.7362140064283
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2490.86484945,-9.871709,0.0,0.0,0.0,-91.79,1.0639825607895046,0.0,0.0,-2591.4625758892103
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1626.73394212,-811.980983,0.0,0.0,0.0,-213.55,10.53477484746046,0.0,0.0,-2641.7301502725395
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-5e-07,-2625.182549,0.0,0.0,0.0,-48.72,19.94325893553604,0.0,0.0,-2653.959290564464
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-157.565247,0.0,0.0,-30.49,-71.69,1.7063606843705235,0.0,0.0,-2677.2272882156294
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-1678.95922292,-989.823313,0.0,0.0,0.0,-28.18,5.703625663636504,0.0,0.0,-2691.2589102563634
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-25.55673062,-2759.181855,0.0,0.0,0.0,-82.21,35.91814319842125,0.0,0.0,-2831.0304424215788
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,-524.20328673,-2305.176929,0.0,0.0,0.0,-39.33,20.176052283056293,0.0,0.0,-2848.5341634469437
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,15.100619,-2927.1979260351163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2912.0973070351165
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2838.12937397,0.0,0.0,0.0,0.0,-93.25,0.0,0.0,0.0,-2931.37937397
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,102.807404,0.0,0.0,-2967.06,-420.99,336.93880648113446,0.0,0.0,-2948.3037895188654
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-1622.18521202,-1321.458987,0.0,0.0,0.0,-37.15,17.847741509073305,0.0,0.0,-2962.946457510927
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,-3.3e-07,-2893.728743,0.0,0.0,0.0,-129.48,33.64343580117105,0.0,0.0,-2989.565307528829
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2766.00762588,-285.376705,0.0,0.0,0.0,-39.75,2.3013069612699435,0.0,0.0,-3088.8330239187303
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-1239.28232945,-1942.931247,0.0,0.0,0.0,-47.730000000000004,10.717010158404191,0.0,0.0,-3219.2265662915956
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,801.76991375,-4028.132398,0.0,0.0,0.0,-18.93,20.991933945805574,0.0,0.0,-3224.3005503041945
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-86.6149245,-2852.319573,0.0,0.0,0.0,-315.88,16.284188413092437,0.0,0.0,-3238.530309086908
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3076.75710312,-300.745448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3377.50255112
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3247.52474479,-32.480215,0.0,0.0,-31.66,-73.48,0.9670167742210993,0.0,0.0,-3384.177943015779
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-2701.92016675,-722.395085,0.0,0.0,0.0,-30.580000000000002,3.6139024684445333,0.0,0.0,-3451.281349281556
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-2793.47080863,-594.789048,0.0,0.0,0.0,-98.37,4.612747089785501,0.0,0.0,-3482.0171095402147
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-1087.45972413,-2347.313826,0.0,0.0,0.0,-197.56,16.020106216710055,0.0,0.0,-3616.31344391329
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-144.488496,0.0,0.0,-19.03,-77.04,1.1464492942245572,0.0,0.0,-3666.7931961057757
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3956.1419393,198.370109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3757.7718303
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-4424.994076,658.259164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3766.734912
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREX DAIL SEMI BU 3X ET-USD,-2879.59446724,-960.704865,0.0,0.0,0.0,-11.69,3.7341799296604288,0.0,0.0,-3848.25515231034
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387922990967,-4048.8060314026243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3966.3621521727146
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-3087.5951547,-897.256388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3984.8515427
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-4461.98165,0.0,0.0,0.0,-78.96,36.025996749796114,0.0,0.0,-4504.915653250204
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,0.0,-4562.175392,0.0,0.0,0.0,-93.3,26.943876106785403,0.0,0.0,-4628.531515893215
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-2771.29916173,-1866.293949,0.0,0.0,0.0,-178.59,8.012128251647347,0.0,0.0,-4808.170982478353
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-898.50408474,-4008.588326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4907.092410740001
HOOD,HOOD,bucket_2,HOOD (spot),ROBINHOOD MARKETS INC - A,-8.30774723780002e-07,-4963.877101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4963.877101830774
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-1147.1494961,-3764.125751,0.0,0.0,0.0,-111.03,17.538167859737207,0.0,0.0,-5004.767079240263
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-1730.04303866,-3794.068656,0.0,0.0,0.0,-72.54,24.54611540729191,0.0,0.0,-5572.105579252708
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5659.63580851,-358.334756,0.0,0.0,0.0,-96.44,1.6233549526777253,0.0,0.0,-6112.787209557322
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-5867.790321,0.0,0.0,0.0,-306.61,25.61756309395119,0.0,0.0,-6148.782757906049
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4694.9618358,-1275.62655,0.0,0.0,0.0,-341.22,9.904766733894697,0.0,0.0,-6301.903619066105
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-2827.26276882,-3615.583109,0.0,0.0,0.0,-59.08,19.675592400739653,0.0,0.0,-6482.250285419261
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-2350.89567614,-4087.298101,0.0,0.0,0.0,-174.03,18.26252761832131,0.0,0.0,-6593.961249521678
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-166.887551,0.0,0.0,0.0,-135.27,1.3192790855706336,0.0,0.0,-7223.923425124429
RCAT,RCAT,bucket_1,RCAT (spot),RED CAT HOLDINGS INC,0.0,-7935.208666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7935.208666
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-3.5e-07,-8767.018734,0.0,0.0,0.0,-139.81,85.62200228598171,0.0,0.0,-8821.206732064018
MUU,MU,bucket_1,MU | MUU,DIREXION DAILY MU BULL 2X ET,-7692.74456545,-1277.709885,0.0,0.0,-14.21,-68.88,5.496596432836479,0.0,0.0,-9048.04785401716
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-667.3346,0.0,0.0,0.0,-92.45,2.9101324433063085,0.0,0.0,-12011.811749446693
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11476.82029641,-814.915805,0.0,0.0,0.0,-96.63,3.5850121618293778,0.0,0.0,-12384.78108924817
AMUU,AMD,bucket_1,AMD | AMUU,DIREX DLY AMD BUL 2X ETF-USD,-11396.06678072,-926.998957,0.0,0.0,-21.85,-91.43,4.021358201387201,0.0,0.0,-12432.324379518614
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-6761.00479035,-5943.393793,0.0,0.0,0.0,-76.3,26.794250190435264,0.0,0.0,-12753.904333159566
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-7256.54900067,-5521.633746,0.0,0.0,0.0,-135.56,20.48139479606909,0.0,0.0,-12893.261351873933
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16205.98103698,-2262.951855,0.0,0.0,0.0,-128.33,7.831186536522203,0.0,0.0,-18589.43170544348
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-14902.15818932,-15804.028309,0.0,0.0,0.0,-754.96,56.62850445438061,0.0,0.0,-31404.51799386562
