symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QBTS,QBTS,bucket_2,QBTS (spot),D-WAVE QUANTUM INC,0.0,-1126.8671070029918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1126.8671070029918
RIOT,RIOT,bucket_2,RIOT (spot),RIOT PLATFORMS INC,0.08415434556519504,-1177.386134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1177.301979654435
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-609.4646779,-615.991861,0.0,0.0,0.0,-6.9,7.380097762867874,0.0,0.0,-1224.9764411371323
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,0.0,-1234.272096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234.272096
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1289.361949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.361949
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1236.34993529,-23.12313,0.0,0.0,-19.71,-41.28,1.3755441579016814,0.0,0.0,-1319.0875211320983
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,0.0,-1344.395006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1344.395006
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,1.99830523,-1289.127146,0.0,0.0,-24.43,-84.07,19.130009884189132,0.0,0.0,-1376.498830885811
NBIZ,NBIS,bucket_4,NBIS | NBIZ,TRADR 2X SHRT NBIS DAILY ETF,0.0,-1420.977904,0.0,0.0,0.0,-2.76,36.89442169983235,0.0,0.0,-1386.8434823001678
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-940.567426,-449.707136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1390.274562
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,-365.648729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1403.009712
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-1257.33660113,-163.57235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1420.9089511299999
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1421.28250697,-2855.554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1434.27241003
AMZU,AMZN,bucket_1,AMZN | AMZU,DIRE DLY AMZN BUL 2X ETF-USD,-1348.42708525,-2.906614,0.0,0.0,-25.91,-63.09,0.13483581803292696,0.0,0.0,-1440.1988634319669
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-244.73553062,-1188.298405,0.0,0.0,0.0,-31.78,9.523446865403082,0.0,0.0,-1455.290488754597
RGTI,RGTI,bucket_1,RGTI (spot),RIGETTI COMPUTING INC,0.0,-1521.170595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1521.170595
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-8.110168543330807e-08,-1544.0450871440441,0.0,0.0,0.0,0.0,0.0,-0.7862100540399627,0.0,-1544.8312972791857
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,1481.778681,0.0,0.0,-2967.06,-357.45,258.40894970844016,0.0,0.0,-1584.3223692915599
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-1247.757632,0.0,0.0,0.0,-423.07,16.361515912013193,0.0,0.0,-1654.4661160879868
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,5.532652865646671,-1664.1559666474818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1658.6233137818351
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1854.83278,130.97234200000003,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1691.4204379999999
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,0.0,-1669.739873,0.0,0.0,0.0,-44.18,11.618623741825223,0.0,0.0,-1702.3012492581747
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1498.28327477,-140.089104,0.0,0.0,0.0,-70.23,3.136499278339084,0.0,0.0,-1705.4658794916609
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-626.203531,-1099.654495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1725.8580259999999
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,368.092215095788,-2113.506522,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1732.8143069042121
HIMS,HIMS,bucket_2,HIMS (spot),HIMS & HERS HEALTH INC,-157.0115216309834,-1581.469503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.4810246309835
QBTZ,QBTS,bucket_4,QBTS | QBTZ,DEF DAILY T2X SHORT QBTS,0.0,-1789.173592,0.0,0.0,0.0,-12.37,31.07821387363308,0.0,0.0,-1770.4653781263669
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1053.44069688,-706.867481,0.0,0.0,0.0,-28.89,4.075476420785249,0.0,0.0,-1785.1227014592148
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-88.367455,0.0,0.0,-20.49,-73.75,1.4922117860447526,0.0,0.0,-1800.5609604239555
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-1402.89281949,-381.215722,0.0,0.0,0.0,-110.73,12.951134486447648,0.0,0.0,-1881.8874070035522
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-4.41702962,-1806.916732,0.0,0.0,-26.67,-84.94,21.018473870167387,0.0,0.0,-1901.9252877498327
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-86.6149245,-1576.769574,0.0,0.0,0.0,-309.4,15.803805528204512,0.0,0.0,-1956.9806929717952
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,0.0,-1840.598789,0.0,0.0,0.0,-173.38,14.946983083836926,0.0,0.0,-1999.0318059161627
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-99.435993,0.0,0.0,0.0,-84.05,1.4932395486115144,0.0,0.0,-2023.6641642913885
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-2135.314059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2043.0014399999998
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-2056.130133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2056.130133
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1715.05200786,-159.940813,0.0,0.0,0.0,-210.45,2.9586300470268996,0.0,0.0,-2082.484190812973
CORD,CRWV,bucket_4,CRWV | CORD,T-REX 2X INV CRWV DA TAR ETF,0.0,-2140.997608,0.0,0.0,0.0,-32.9,30.41295311025744,0.0,0.0,-2143.4846548897426
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,-3.3e-07,-2116.003694,0.0,0.0,0.0,-125.56,33.71366232386013,0.0,0.0,-2207.85003200614
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1965.673346,-265.015328,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2208.248674
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-25.55673062,-2173.061855,0.0,0.0,0.0,-80.55,42.243097019048506,0.0,0.0,-2236.9254886009517
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-688.78176,-1568.813079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2257.594839
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-435.78538349,-1804.220032,0.0,0.0,0.0,-50.13,18.604823212573795,0.0,0.0,-2271.5305922774264
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC-CL A,-1920.18907006,-358.494011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2278.68308106
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-1699.38436539,-646.155874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2345.5402393900004
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-262.911172,0.0,0.0,0.0,-63.0,2.8644074271966615,0.0,0.0,-2368.1827753828034
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-732.2959099999999,-1660.757535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2393.053445
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2504.40836245,37.730343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2400.24801945
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2280.5012557,-121.832344,0.0,0.0,0.0,-65.37,0.9821763238813526,0.0,0.0,-2466.7214233761183
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1604.820513,-933.955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538.7759269999997
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2501.10280727,-58.604978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2559.70778527
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2490.86484945,-22.671709,0.0,0.0,0.0,-91.72,1.3513420071359978,0.0,0.0,-2603.905216442864
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-2192.12317856,-247.500288,0.0,0.0,0.0,-211.11,9.790930361810668,0.0,0.0,-2640.9425361981894
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-138.865247,0.0,0.0,-30.49,-71.63,2.0371580218468726,0.0,0.0,-2658.136490878153
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-5e-07,-2640.382549,0.0,0.0,0.0,-47.61,24.584478440519398,0.0,0.0,-2663.408071059481
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-2667.84165,0.0,0.0,0.0,-76.9,38.370752896539074,0.0,0.0,-2706.3708971034607
CRML,CRML,bucket_1,CRML (spot),CRITICAL METALS CORP,0.0,-2780.603635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2780.603635
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,0.0,-2806.275332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806.275332
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-1239.28232945,-1535.721247,0.0,0.0,0.0,-45.88,11.833956576377439,0.0,0.0,-2809.0496198736223
DUST,GDX,bucket_3,GDX | DUST,DIR DLY GOL MN IDX BR 2X ETF,-3.4059583,-2576.575048,0.0,0.0,-90.65,-189.72,23.955487749661103,0.0,0.0,-2836.3955185503387
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-1798.08481339,-1022.532851,0.0,0.0,0.0,-35.16,18.798108882387403,0.0,0.0,-2836.979555507612
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-1678.95922292,-1200.953313,0.0,0.0,0.0,-27.49,7.716540812142066,0.0,0.0,-2899.6859951078573
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2838.12937397,0.0,0.0,0.0,0.0,-93.25,0.0,0.0,0.0,-2931.37937397
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2766.00762588,-258.256705,0.0,0.0,0.0,-39.73,2.7411422264476024,0.0,0.0,-3061.253188653552
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,-524.20328673,-2760.576929,0.0,0.0,0.0,-37.58,26.330282351504856,0.0,0.0,-3296.0299333784947
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387922990967,-3403.829942428788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3321.386063198878
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-2701.92016675,-596.695085,0.0,0.0,0.0,-30.18,4.029061337125034,0.0,0.0,-3324.766190412875
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3247.52474479,-7.950215,0.0,0.0,-31.66,-73.37,1.108292736912396,0.0,0.0,-3359.396667053087
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-1087.45972413,-2163.283826,0.0,0.0,0.0,-194.93,19.0977182474141,0.0,0.0,-3426.5758318825856
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,801.76991375,-4259.432398,0.0,0.0,0.0,-18.78,26.591002507150527,0.0,0.0,-3449.8514817428495
IREN,IREN,bucket_1,IREN (spot),IREN LTD,0.0,-3450.1462797580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3450.1462797580625
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3021.79409631,-336.477854,0.0,0.0,0.0,-97.86,3.756770564195497,0.0,0.0,-3452.3751797458044
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3076.75710312,-455.955448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3532.71255112
IREZ,IREN,bucket_4,IREN | IREZ,TRDR 2X SH IREN DLY ETF,0.0,-3597.318826,0.0,0.0,0.0,-76.13,37.733075954310074,0.0,0.0,-3635.71575004569
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-123.788496,0.0,0.0,-19.03,-76.94,1.3417274540920958,0.0,0.0,-3645.7979179459085
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,15.100619,-3689.0942994635107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3673.993680463511
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREX DAIL SEMI BU 3X ET-USD,-2879.59446724,-790.224865,0.0,0.0,0.0,-11.64,4.028564032657245,0.0,0.0,-3677.4307682073427
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,0.0,-3650.755392,0.0,0.0,0.0,-90.36,30.124516518940386,0.0,0.0,-3710.99087548106
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3956.1419393,132.220109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3823.9218303000002
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-4424.994076,494.0391639999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3930.954912
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-3087.5951547,-949.516388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4037.1115427
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-1147.1494961,-2851.745751,0.0,0.0,0.0,-109.79,18.550484411060154,0.0,0.0,-4090.13476268894
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-2771.29916173,-1433.663949,0.0,0.0,0.0,-176.59,8.422149544670905,0.0,0.0,-4373.130961185329
QBTS,QBTS,bucket_1,QBTS (spot),D-WAVE QUANTUM INC,0.0,-4558.62069522735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4558.62069522735
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-898.50408474,-4243.688326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5142.192410740001
HOOD,HOOD,bucket_2,HOOD (spot),ROBINHOOD MARKETS INC - A,-6.553434673862674e-07,-5357.433244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5357.4332446553435
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-1730.04303866,-3698.098656,0.0,0.0,0.0,-69.76,29.878317653754124,0.0,0.0,-5468.023377006246
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4694.9618358,-1107.87655,0.0,0.0,0.0,-338.12,11.628636138443355,0.0,0.0,-6129.329749661556
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5659.63580851,-385.174756,0.0,0.0,0.0,-96.17,2.0860264742148424,0.0,0.0,-6138.894538035785
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-2350.89567614,-3640.088101,0.0,0.0,0.0,-170.55,20.98379517194697,0.0,0.0,-6140.549981968053
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-5880.00032,0.0,0.0,0.0,-299.31,31.55506255097942,0.0,0.0,-6147.755257449021
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-2827.26276882,-3530.143109,0.0,0.0,0.0,-57.68,23.92153843132677,0.0,0.0,-6391.164339388673
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-142.577551,0.0,0.0,0.0,-135.17,1.5423732300289716,0.0,0.0,-7199.290330979971
MUU,MU,bucket_1,MU | MUU,DIREXION DAILY MU BULL 2X ET,-7692.74456545,-1102.069885,0.0,0.0,-14.21,-68.65,6.179571623996391,0.0,0.0,-8871.494878826003
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-8742.97764735,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-8882.78764735
RCAT,RCAT,bucket_1,RCAT (spot),RED CAT HOLDINGS INC,0.0,-9029.548666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9029.548666
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-6761.00479035,-3314.753793,0.0,0.0,0.0,-75.88,24.247239704096746,0.0,0.0,-10127.391343645902
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11552.36775501,-278.012701,0.0,0.0,0.0,-92.39999999999999,1.7992807180882662,0.0,0.0,-11920.98117529191
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11476.82029641,-629.915805,0.0,0.0,0.0,-96.48,3.796919611561583,0.0,0.0,-12199.41918179844
AMUU,AMD,bucket_1,AMD | AMUU,DIREX DLY AMD BUL 2X ETF-USD,-11396.06678072,-720.438957,0.0,0.0,-21.85,-91.24,4.262230825255246,0.0,0.0,-12225.333506894745
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-7256.54900067,-6019.333746,0.0,0.0,0.0,-134.05,26.84615285275697,0.0,0.0,-13383.086593817243
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16205.98103698,-1889.901855,0.0,0.0,0.0,-127.97,8.397085399494387,0.0,0.0,-18215.455806580507
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-14902.15818932,-10217.778309,0.0,0.0,0.0,-742.53,51.1436203081003,0.0,0.0,-25811.3228780119
