symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-124.549747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-824.04619347
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-217.914742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-831.8689420000002
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-849.553016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.553016
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,7.105427357601002e-15,-891.847522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.847522
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.9290881,-901.258535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.1876231000001
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-175.886912,0.0,0.0,0.0,-56.67,2.46287845683006,0.0,0.0,-932.38504739317
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,-260.575434,0.0,0.0,0.0,-176.85,13.61760436971404,0.0,0.0,-933.1258553402859
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-874.0136289999999,-88.981952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-962.9955809999999
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,-1009.045974,0.0,0.0,0.0,-11.96,32.316828692366194,0.0,0.0,-988.6891453076338
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-3.5e-07,-912.98798,0.0,0.0,0.0,-113.78,31.379265196940075,0.0,0.0,-995.3887151530599
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-39.663344,0.0,0.0,0.0,-38.65,1.7117562487289466,0.0,0.0,-1039.027254861271
IREX,IREN,bucket_1,IREN | IREX,TRADR 2X LONG IREN DAILY ETF,-732.79777845,-213.927152,0.0,0.0,0.0,-170.43,33.460580297705235,0.0,0.0,-1083.6943501522946
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-558.58956718,-439.086562,0.0,0.0,0.0,-98.58,7.328104516299929,0.0,0.0,-1088.9280246637002
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,-31.071321,0.0,0.0,-24.43,-102.33,1.1050400125429467,0.0,0.0,-1091.557522547457
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-466.92238267,-626.681239,0.0,0.0,0.0,-60.54,4.866438240658433,0.0,0.0,-1149.2771834293414
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1164.88911016,66.60382,0.0,0.0,-19.71,-42.95,2.1277299095014826,0.0,0.0,-1158.8175602504984
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-252.152142,0.0,0.0,0.0,-70.43,2.4010572162132724,0.0,0.0,-1159.4620603237868
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1846.09876114,929.522536,0.0,0.0,0.0,-282.4,7.294319853496068,0.0,0.0,-1191.6819052865042
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-316.02826315,-865.569104,0.0,0.0,0.0,-42.67,5.447190337837762,0.0,0.0,-1218.8201768121623
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-896.09710159,-204.965984,0.0,0.0,-9.29,-121.59,3.677484007771638,0.0,0.0,-1228.265601582228
RKLZ,RKLB,bucket_4,RKLB | RKLZ,DEF DAILY T2X SHORT RKLB ETF,0.0,-1069.554851,0.0,0.0,0.0,-243.73999999999998,20.995642930459024,0.0,0.0,-1292.299208069541
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1231.2218550000002,-128.435754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1359.6576090000003
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-1351.378104,0.0,0.0,-0.23,-19.240000000000002,8.530158126547017,0.0,0.0,-1362.3179458734528
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-1420.170736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1420.170736
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,0.17339,0.0,0.0,-25.91,-63.28,0.692702895336104,0.0,0.0,-1436.7509923546638
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-974.3849737,-471.831112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.2160857000001
HIMZ,HIMS,bucket_1,HIMS | HIMZ,DEFIANCE DT 2X LONG HIMS ETF,227.23433004,-1606.109074,0.0,0.0,0.0,-106.57000000000001,21.260563174088833,0.0,0.0,-1464.184180785911
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-181.50311441,-1287.999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1469.5024214100001
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-786.1562419999999,-753.125829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1539.2820709999999
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-2031.18431156,477.688901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1553.49541056
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-742.74575651,-831.345572,0.0,0.0,0.0,-10.23,8.087555582245049,0.0,0.0,-1576.233772927755
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,-523.8051144068116,-1140.0453820325672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1663.8504964393787
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,1e-06,-1732.647995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.647994
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-927.744553,-778.443826,0.0,0.0,0.0,-46.71,7.845666781197963,0.0,0.0,-1745.052712218802
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-37.997455,0.0,0.0,-20.49,-75.49,1.563009886106393,0.0,0.0,-1751.8601623238937
CIFU,CIFR,bucket_1,CIFR | CIFU,T-REX 2XL CIFR DT ETF,-711.46786392,-945.864511,0.0,0.0,0.0,-120.98,10.09316801265341,0.0,0.0,-1768.2192069073465
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-1094.12471955,-662.111645,0.0,0.0,0.0,-22.37,4.541221758552287,0.0,0.0,-1774.0651427914477
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-1784.608754,0.0,0.0,0.0,-33.3,13.085456827934246,0.0,0.0,-1804.8232971720658
IRE,IREN,bucket_1,IREN | IRE,DEFIAN DIY TT 2X LO IREN ETF,-319.59705304,-1299.119244,0.0,0.0,0.0,-237.27,27.662952288515385,0.0,0.0,-1828.3233447514845
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,-312.86110407,-1372.884209,0.0,0.0,0.0,-207.18,27.4280237536478,0.0,0.0,-1865.4972893163524
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,40.263136,0.0,0.0,0.0,-24.27,0.9429596568461839,0.0,0.0,-1887.3053336731539
TMYY,TSM,bucket_2,TSM | TMYY,GRANITE YIELDBOOST TSM ETF,0.0,-834.86791,0.0,0.0,-1130.25,-166.11,243.20839713000547,0.0,0.0,-1888.0195128699945
BEG,BE,bucket_1,BE | BEG,LEVERAGE SHARES 2X BEG,-2.2e-07,-1778.085558,0.0,0.0,0.0,-159.11,30.677177673047343,0.0,0.0,-1906.5183805469526
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-957.559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1912.13286
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-47.955993,0.0,0.0,0.0,-85.59,1.559881676587517,0.0,0.0,-1973.6575221634123
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1987.505364,0.4803890000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1987.024975
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,-32.545133,0.0,0.0,-26.67,-89.72,0.9569974970621399,0.0,0.0,-2020.2487534729382
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1512.7056229999998,-511.24558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2023.9512029999999
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-1061.73589386,-856.407244,0.0,0.0,0.0,-121.2,11.010046222635964,0.0,0.0,-2028.333091637364
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,-309.90250478,207.315597,0.0,0.0,-1926.66,-159.01,147.70584193133763,0.0,0.0,-2040.5510658486623
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,-3723.16086087,1847.606614,0.0,0.0,0.0,-304.8,45.70040388744932,0.0,0.0,-2134.6538429825505
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,-1029.87981916,-892.936956,0.0,0.0,0.0,-230.04,16.279984388610416,0.0,0.0,-2136.5767907713894
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-1779.342018,0.0,0.0,0.0,-430.7,57.892991513458384,0.0,0.0,-2152.1490264865415
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1955.106331,-519.548623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2452.214954
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2271.3166987,-129.754563,0.0,0.0,0.0,-66.54,1.4265808484644131,0.0,0.0,-2466.1846808515356
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-414.491172,0.0,0.0,0.0,-66.92,3.971105573737136,0.0,0.0,-2522.576077236263
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2443.91874563,-153.865462,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2529.5342076300003
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2477.48908892,-57.371651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2534.86073992
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1710.54754292,-781.431158,0.0,0.0,0.0,-75.69,5.18750984515207,0.0,0.0,-2562.481191074848
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1448.744457,-1180.805381,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2580.209838
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-106.195247,0.0,0.0,-30.49,-73.45,2.274951269983584,0.0,0.0,-2627.0486976300162
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2455.14609502,-94.682357,0.0,0.0,0.0,-94.56,2.434646365922204,0.0,0.0,-2641.9538056540778
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-2268.095048,0.0,0.0,-90.65,-310.78000000000003,27.047750784009434,0.0,0.0,-2645.8832555159906
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-86.775485,0.0,0.0,0.0,-51.77,1.3667147387969236,0.0,0.0,-2746.755508211203
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-2263.317632,0.0,0.0,0.0,-524.38,23.26848265901737,0.0,0.0,-2764.4291493409823
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,0.0,-2404.753394,0.0,0.0,0.0,-401.55,18.98373497839393,0.0,0.0,-2787.319659021606
CRCL,CRCL,bucket_2,CRCL (spot),CIRCLE INTERNET GROUP INC,-89.03779972458658,-2794.556668778473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2883.5944685030595
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1485.30982163,-1375.758741,0.0,0.0,0.0,-32.3,6.400942317524069,0.0,0.0,-2886.9676203124764
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,77.58961499999998,-2966.5037892435316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2888.9141742435318
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-25.478607,0.0,0.0,0.0,-93.52,0.2965542623894447,0.0,0.0,-2922.4612212676107
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1658.17644829,-1080.964151,0.0,0.0,0.0,-226.83,7.838511001923533,0.0,0.0,-2958.1320882880764
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,519.3771239043518,-3539.206452,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3007.2293280956483
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2830.54402513,-148.006984,0.0,0.0,0.0,-41.71,2.1557664873144082,0.0,0.0,-3018.105242642686
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,1e-06,-3055.552151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3055.55215
MUYY,MU,bucket_2,MU | MUYY,GRANITE YIELDBOOST MU ETF,0.0,1609.115066,0.0,0.0,-4772.08,-721.65,668.7695508464685,0.0,0.0,-3215.845383153531
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1490.96204934,-1736.8749,0.0,0.0,0.0,-31.43,10.26279517381446,0.0,0.0,-3249.0041541661853
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-2943.74453426,-325.054837,0.0,0.0,0.0,-21.69,2.3518270189099617,0.0,0.0,-3288.13754424109
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3206.64931246,-14.667632,0.0,0.0,0.0,-92.67,2.1670671442013485,0.0,0.0,-3311.819877315799
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-2871.314152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3316.294739
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,11370.987598,0.0,0.0,-13458.21,-1793.94,509.3972861301968,0.0,0.0,-3371.7651158698027
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,-126.300936,0.0,0.0,-31.66,-78.0,2.217118496503364,0.0,0.0,-3461.057270293497
PL,PL,bucket_1,PL (spot),PLANET LABS PBC,183.207831,-3825.700823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3642.492992
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-2294.09889562,-1318.502485,0.0,0.0,0.0,-49.99,8.459538796658391,0.0,0.0,-3654.1318418233413
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2730.213291,-948.195273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3678.4085640000003
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-278.738496,0.0,0.0,-19.03,-81.08,2.1883780715486907,0.0,0.0,-3804.0412673284513
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3610.71103408,-469.135595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4079.84662908
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3238.56820113,-967.337854,0.0,0.0,0.0,-116.06,6.897701989121577,0.0,0.0,-4315.068353140879
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-2481.35211448,-1779.187006,0.0,0.0,0.0,-163.1,19.91985167691757,0.0,0.0,-4403.719268803083
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,-2963.99991354,-1081.334262,0.0,0.0,0.0,-405.19,21.73730230476554,0.0,0.0,-4428.7868732352335
CRY,CRCL,bucket_2,CRCL | CRY,GRANITE YIELDBOOST CRCL ETF,-4031.56284046,-457.697573,0.0,0.0,0.0,-59.97,115.64935847617987,0.0,0.0,-4433.581054983821
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-2484.484731,-2002.865652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.350383
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3440.22511516,-1130.890541,0.0,0.0,0.0,-13.48,5.460485228292986,0.0,0.0,-4579.135170931707
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-6064.767785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4580.39405803
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1469.156723,0.0,0.0,0.0,-43.97,7.3573141726824325,0.0,0.0,-4704.217097497318
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,1e-06,-4750.594216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4750.594215
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,-280.54277898,1360.548453,0.0,0.0,-4511.75,-1686.6999999999998,324.643159506574,0.0,0.0,-4793.801166473425
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-2137.16460857,-2325.246036,0.0,0.0,0.0,-567.53,89.91353966176804,0.0,0.0,-4940.027104908231
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-729.49707299,-3744.569609,0.0,0.0,0.0,-518.0,22.039800165240848,0.0,0.0,-4970.026881824759
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-3795.27756653,-1295.602441,0.0,0.0,0.0,-236.93,10.36669083246013,0.0,0.0,-5317.4433166975405
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-1616.69450886,-3894.022703,0.0,0.0,0.0,-54.54,16.87148970601088,0.0,0.0,-5548.385722153989
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3187.80755433,-2512.070769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5699.87832333
FLY,FLY,bucket_1,FLY (spot),FIREFLY AEROSPACE INC,807.0481200000002,-6690.229589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883.181468999999
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-2289.18299734,-3523.99229,0.0,0.0,0.0,-320.84,23.7042422449968,0.0,0.0,-6110.3110450950035
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-713.231753,0.0,0.0,0.0,-104.49,3.7735591426201167,0.0,0.0,-6162.56203375738
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,1.4e-06,1833.51418,-72.08,0.0,-6592.6900000000005,-1970.4099999999999,416.7747952303201,0.0,0.0,-6384.891023369681
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-3906.2259460000005,-2538.695933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6444.921879
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,1.6e-07,-6449.589083,0.0,0.0,0.0,-287.19,64.00613855524587,0.0,0.0,-6672.772944284753
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4936.37685303,-1712.879749,0.0,0.0,0.0,-426.85,16.178317579246944,0.0,0.0,-7059.928284450753
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-3255.05400812,-3830.235724,0.0,0.0,0.0,-265.99,24.56539922292437,0.0,0.0,-7326.714332897075
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-322.927551,0.0,0.0,0.0,-138.17,2.524347773875973,0.0,0.0,-7381.6583564361235
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-2756.90173582,-4324.614422,0.0,0.0,0.0,-412.05,10.930863419189416,0.0,0.0,-7482.63529440081
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,-2848.5430665,-4667.294616,0.0,0.0,0.0,-192.43,21.361956265119407,0.0,0.0,-7686.905726234881
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-1610.44466283,-6398.07126,0.0,0.0,0.0,-124.73,35.771271361441976,0.0,0.0,-8097.474651468558
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-6324.73009767,-1722.406536,0.0,0.0,0.0,-374.09,8.440574026450205,0.0,0.0,-8412.78605964355
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,29.49090970900819,-8784.61646251145,0.0,0.0,0.0,0.0,0.0,-1.1198515907511275,0.0,-8756.245404393194
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,1366.1384250045867,-10236.9109943498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8870.772569345214
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-5977.98310129,-3144.976324,0.0,0.0,0.0,-102.91,19.220657746829794,0.0,0.0,-9206.64876754317
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,533.2902530768116,-10305.610784967432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9772.32053189062
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-10005.950984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9913.638364999999
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-4628.55699309,-5199.592027,0.0,0.0,0.0,-153.94,25.6554629323957,0.0,0.0,-9956.433557157605
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5059.59871978,-5605.213207,0.0,0.0,0.0,-274.11,30.04684345499383,0.0,0.0,-10908.875083325007
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2668.852414,0.0,0.0,-14.21,-75.31,12.670187014303458,0.0,0.0,-11053.973423935693
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,7.2e-07,-11259.018139,0.0,0.0,0.0,-84.32,70.01206621577387,0.0,0.0,-11273.326072064227
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-12244.455269,0.0,0.0,0.0,-139.94,100.01558396893127,0.0,0.0,-12284.37968503107
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-1056.824601,0.0,0.0,0.0,-95.75,5.745426012843603,0.0,0.0,-12401.766456877156
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-1068.053667,0.0,0.0,0.0,-100.67,5.8975352006989485,0.0,0.0,-12849.584435129302
AMUU,AMD,bucket_1,AMD | AMUU,DIREXION D AMD BULL 2X SHRS,-11763.23140997,-1082.082391,0.0,0.0,-21.85,-97.19,5.924985239227086,0.0,0.0,-12958.428815730773
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-6543.43695595,-6353.766515,0.0,0.0,0.0,-166.8,35.0127978609715,0.0,0.0,-13028.990673089029
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-7116.60051335,-6238.419231,0.0,0.0,0.0,-112.51,31.44882875611608,0.0,0.0,-13436.080915593884
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387893781982,-13983.1528312973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13900.70895235948
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-12526.09432339,-5663.81027,0.0,0.0,0.0,-91.64,31.322018962744643,0.0,0.0,-18250.22257442725
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,666.6955981168468,-19251.165059673265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18584.46946155642
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16990.97554548,-1845.89457,0.0,0.0,0.0,-138.83,8.893812483116351,0.0,0.0,-18966.806302996887
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-11508.50459364,-8019.24668,0.0,0.0,0.0,-179.53,37.448891023796186,0.0,0.0,-19669.832382616205
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-26341.57843091,-9398.105831,0.0,0.0,0.0,-1132.73,55.463350282766385,0.0,0.0,-36816.950911627246
