symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-161.722142,0.0,0.0,0.0,-70.16,2.063877079405681,0.0,0.0,-1069.0992404605943
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-1092.894775,0.0,0.0,0.0,0.0,22.841787425615852,0.0,0.0,-1070.0529875743841
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-316.02826315,-733.269104,0.0,0.0,0.0,-40.1,4.969410492276145,0.0,0.0,-1084.4279566577236
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,-24.051321,0.0,0.0,-24.43,-102.25,1.0862344980856316,0.0,0.0,-1084.4763280619145
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
TMYY,TSM,bucket_2,TSM | TMYY,GRANITE YIELDBOOST TSM ETF,0.0,-89.197912,0.0,0.0,-1130.25,-139.46,247.94928341333247,0.0,0.0,-1110.9586285866676
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-896.09710159,-89.275984,0.0,0.0,-9.29,-121.19,3.2509778987265667,0.0,0.0,-1112.6021076912732
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.9290881,-1116.478535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1138.4076231
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-181.50311441,-978.279307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1159.78242141
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,-3723.16086087,2808.206614,0.0,0.0,0.0,-295.84,42.2806865179445,0.0,0.0,-1168.513560352055
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-466.92238267,-664.701239,0.0,0.0,0.0,-59.71,5.055338034399182,0.0,0.0,-1186.2782836356007
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1164.88911016,38.34382,0.0,0.0,-19.71,-42.839999999999996,2.256189225285636,0.0,0.0,-1186.8391009347142
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-1242.830735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.830735
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-1266.368754,0.0,0.0,0.0,-30.89,11.147719019833744,0.0,0.0,-1286.1110349801666
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-1289.227634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.227634
CIFU,CIFR,bucket_1,CIFR | CIFU,T-REX 2XL CIFR DT ETF,-711.46786392,-489.024511,0.0,0.0,0.0,-114.73,8.373441898371407,0.0,0.0,-1306.8489330216287
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1846.09876114,761.912536,0.0,0.0,0.0,-278.53,8.013492212744076,0.0,0.0,-1354.702732927256
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1231.2218550000002,-125.07575400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1356.2976090000002
BEZ,BE,bucket_4,BE | BEZ,TRADR 2X SHORT BE DAILY ETF,0.0,-736.094712,0.0,0.0,0.0,-675.95,33.81209366237813,0.0,0.0,-1378.2326183376217
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-974.3849737,-444.471112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.8560857
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,-3.07661,0.0,0.0,-25.91,-63.24,0.7110701192200012,0.0,0.0,-1439.94262513078
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-2031.18431156,556.078901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.10541056
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-1094.12471955,-435.491645,0.0,0.0,0.0,-21.72,3.6843995744994675,0.0,0.0,-1547.6519649755007
RKLZ,RKLB,bucket_4,RKLB | RKLZ,DEF DAILY T2X SHORT RKLB ETF,0.0,-1391.314851,0.0,0.0,0.0,-216.20999999999998,22.432330862508458,0.0,0.0,-1585.0925201374916
IRE,IREN,bucket_1,IREN | IRE,DEFIAN DIY TT 2X LO IREN ETF,-319.59705304,-1128.479244,0.0,0.0,0.0,-228.01,27.21226718277293,0.0,0.0,-1648.8740298572272
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-742.74575651,-917.685571,0.0,0.0,0.0,-9.98,8.492755049750507,0.0,0.0,-1661.9185724602494
CRCL,CRCL,bucket_2,CRCL (spot),CIRCLE INTERNET GROUP INC,-89.03779972458658,-1575.2399062204313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.277705945018
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-786.1562419999999,-937.125829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723.2820709999999
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-27.197455,0.0,0.0,-20.49,-75.4,1.532978884517976,0.0,0.0,-1741.0001933254823
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,504.9587428643947,-2274.756452,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1757.1977091356055
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,-312.86110407,-1273.774209,0.0,0.0,0.0,-203.6,27.25739885053939,0.0,0.0,-1762.9779142194604
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,-523.8051144068116,-1261.9626525237677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1785.7677669305795
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-1441.442018,0.0,0.0,0.0,-417.07,57.02553741582798,0.0,0.0,-1801.4864805841719
RTYY,RIOT,bucket_2,RIOT | RTYY,GRANITE YIELDBOOST RIOT ETF,1382.57748341,3436.283428,0.0,0.0,-6291.5,-854.77,486.2984107237278,0.0,0.0,-1841.1106778662722
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-927.744553,-911.693826,0.0,0.0,0.0,-45.87,8.43382767567989,0.0,0.0,-1876.87455132432
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,30.643136,0.0,0.0,0.0,-24.21,0.9884426485410184,0.0,0.0,-1896.8198506814592
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,-1029.87981916,-660.736956,0.0,0.0,0.0,-221.97,15.49533732082965,0.0,0.0,-1897.0914378391703
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-1564.095048,0.0,0.0,-90.65,-302.45,24.4898225007105,0.0,0.0,-1936.1111837992896
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-38.555993,0.0,0.0,0.0,-85.51,1.5353438627415459,0.0,0.0,-1964.2020599772584
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1987.505364,-12.959610999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.464975
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-1061.73589386,-842.967244,0.0,0.0,0.0,-117.17,11.045394295360621,0.0,0.0,-2010.8277435646394
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,-39.905133,0.0,0.0,-26.67,-89.66,0.9936850169365982,0.0,0.0,-2027.5120659530637
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-1095.559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2050.1328599999997
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1512.7056229999998,-554.84558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2067.551203
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-1619.817632,0.0,0.0,0.0,-517.52,20.918705383120024,0.0,0.0,-2116.4189266168796
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,-309.90250478,46.575597,0.0,0.0,-1926.66,-142.53,149.52432919826956,0.0,0.0,-2182.9925785817304
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,11864.353776,0.0,0.0,-13575.210000000001,-1022.21,455.21029897925746,0.0,0.0,-2277.8559252807445
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1448.744457,-891.438363,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2290.8428200000003
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-203.111172,0.0,0.0,0.0,-66.66,3.1697803130506683,0.0,0.0,-2311.7374024969495
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1710.54754292,-575.851158,0.0,0.0,0.0,-75.23,4.418804145525358,0.0,0.0,-2357.2098967744746
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1955.106331,-450.038623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2382.704954
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2271.3166987,-132.484563,0.0,0.0,0.0,-66.46,1.4487856597588895,0.0,0.0,-2468.812476040241
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2443.91874563,-110.515461,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2486.18420663
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2477.48908892,-57.221651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2534.71073992
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-14.455247,0.0,0.0,-30.49,-73.34,1.931595964100674,0.0,0.0,-2535.542052935899
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,77.58961499999998,-2652.6906964506393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2575.1010814506394
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,1e-06,-2596.407995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2596.407994
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2455.14609502,-117.592357,0.0,0.0,0.0,-94.32,2.5444800707388002,0.0,0.0,-2664.5139719492613
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1658.17644829,-850.874151,0.0,0.0,0.0,-225.69,6.9944625125115545,0.0,0.0,-2727.746136777488
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-94.975485,0.0,0.0,0.0,-51.68,1.410000016892344,0.0,0.0,-2754.8222229331072
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1490.96204934,-1256.8149,0.0,0.0,0.0,-30.990000000000002,8.452905166683355,0.0,0.0,-2770.3140441733167
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,0.0,-2454.803394,0.0,0.0,0.0,-368.32,19.33330281464625,0.0,0.0,-2803.790091185354
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1485.30982163,-1333.668741,0.0,0.0,0.0,-32.01,6.286388032374741,0.0,0.0,-2844.7021745976253
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-23.638607,0.0,0.0,0.0,-93.5,0.2916806475736147,0.0,0.0,-2920.606094882426
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2830.54402513,-63.346984,0.0,0.0,0.0,-41.59,1.83936181338145,0.0,0.0,-2933.6416473166187
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,1e-06,-3213.172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3213.1721500000003
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-2943.74453426,-330.894837,0.0,0.0,0.0,-21.34,2.3937127089862225,0.0,0.0,-3293.5856585510137
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3206.64931246,-24.367633,0.0,0.0,0.0,-92.54,2.2226853671183964,0.0,0.0,-3321.334260092882
MUYY,MU,bucket_2,MU | MUYY,GRANITE YIELDBOOST MU ETF,0.0,1326.665064,0.0,0.0,-4772.08,-579.2,675.2477940675888,0.0,0.0,-3349.367141932411
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,-69.150936,0.0,0.0,-31.66,-77.73,2.009640245478479,0.0,0.0,-3403.8447485445217
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,1.6e-07,-3227.749083,0.0,0.0,0.0,-278.06,51.8202991783582,0.0,0.0,-3453.9887836616417
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-3129.614152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3574.594739
PL,PL,bucket_1,PL (spot),PLANET LABS PBC,183.207831,-3831.760823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3648.552992
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-2294.09889562,-1339.082485,0.0,0.0,0.0,-48.56,8.608520733794249,0.0,0.0,-3673.1328598862056
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-729.49707299,-2550.389608,0.0,0.0,0.0,-505.84,17.509589273844092,0.0,0.0,-3768.217091716156
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-249.638496,0.0,0.0,-19.03,-80.73,2.091231994191639,0.0,0.0,-3774.6884134058087
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2730.213291,-1048.935273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3779.148564
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3610.71103408,-292.275595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3902.98662908
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-2484.484731,-1505.305652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3989.790383
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,1366.1384250045867,-5394.990036779569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4028.8516117749823
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,1e-06,-4039.404216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4039.404215
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-2481.35211448,-1498.737006,0.0,0.0,0.0,-159.73,18.9742202877009,0.0,0.0,-4120.844900192299
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,-2963.99991354,-840.534262,0.0,0.0,0.0,-394.5,20.96253631286352,0.0,0.0,-4178.071639227137
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3238.56820113,-838.937854,0.0,0.0,0.0,-115.07,6.446930637451408,0.0,0.0,-4186.129124492549
CRML,CRML,bucket_1,CRML (spot),CRITICAL METALS CORP,1492.99951868,-5797.479278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4304.47975932
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3440.22511516,-865.390541,0.0,0.0,0.0,-13.32,4.457786869910534,0.0,0.0,-4314.477869290089
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1129.616723,0.0,0.0,0.0,-43.14,6.077994034574512,0.0,0.0,-4365.126417635426
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-5988.117785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4503.744058030001
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-1616.69450886,-3186.152703,0.0,0.0,0.0,-53.8,14.216672427952886,0.0,0.0,-4842.430539432047
CRY,CRCL,bucket_2,CRCL | CRY,GRANITE YIELDBOOST CRCL ETF,-4031.56284046,-913.067578,0.0,0.0,0.0,-26.67,118.37200829502925,0.0,0.0,-4852.928410164971
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3187.80755433,-1744.520769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4932.32832333
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-2289.18299734,-2410.60229,0.0,0.0,0.0,-312.81,19.505827976055674,0.0,0.0,-4993.089459363944
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,-280.54277898,1006.928451,0.0,0.0,-4511.75,-1590.72,328.64131557763886,0.0,0.0,-5047.443012402361
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-3795.27756653,-1271.802441,0.0,0.0,0.0,-233.09,10.356042559493737,0.0,0.0,-5289.813964970507
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-5731.455269,0.0,0.0,0.0,-133.39,75.14607939742761,0.0,0.0,-5789.699189602573
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,8852.407582,0.0,0.0,-13458.21,-1717.39,523.4110285786163,0.0,0.0,-5799.781389421383
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-3906.2259460000005,-1965.815933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5872.041879
FLY,FLY,bucket_1,FLY (spot),FIREFLY AEROSPACE INC,807.0481200000002,-6690.229589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883.181468999999
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-534.731753,0.0,0.0,0.0,-104.06,3.100249953277715,0.0,0.0,-5984.305342946723
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,1.4e-06,1618.45418,-72.08,0.0,-6592.6900000000005,-1833.72,420.9658872976108,0.0,0.0,-6459.06993130239
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4936.37685303,-1308.199749,0.0,0.0,0.0,-421.72,14.713002524472744,0.0,0.0,-6651.583599505529
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-1610.44466283,-5084.37126,0.0,0.0,0.0,-120.17999999999999,30.88011190970741,0.0,0.0,-6784.115810920293
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-3255.05400812,-3420.105724,0.0,0.0,0.0,-262.07,23.145884208863208,0.0,0.0,-6914.083847911137
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-2756.90173582,-4048.814422,0.0,0.0,0.0,-402.29,9.931450135755497,0.0,0.0,-7198.074707684244
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-288.027551,0.0,0.0,0.0,-137.95,2.4070354196456663,0.0,0.0,-7346.655668790354
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-2137.16460857,-4975.996036,0.0,0.0,0.0,-541.46,101.08311090574796,0.0,0.0,-7553.537533664252
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,-2848.5430665,-4678.394616,0.0,0.0,0.0,-188.98,21.577075904258148,0.0,0.0,-7694.3406065957415
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,29.434693701988106,-7852.230969989607,0.0,0.0,0.0,0.0,0.0,-1.1198745410862747,0.0,-7823.916150828705
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,533.2902530768116,-8601.143514476233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8067.853261399421
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-6324.73009767,-1514.856538,0.0,0.0,0.0,-370.59,7.6901996895820774,0.0,0.0,-8202.486435980418
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-5977.98310129,-2394.016324,0.0,0.0,0.0,-100.58,16.414840854153606,0.0,0.0,-8456.164584435846
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-4628.55699309,-3791.152027,0.0,0.0,0.0,-151.15,20.30972349055079,0.0,0.0,-8550.549296599449
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,7.2e-07,-8819.518139,0.0,0.0,0.0,-80.26,60.95810203858738,0.0,0.0,-8838.820036241414
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-9576.020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9483.708365
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2089.372414,0.0,0.0,-14.21,-74.79,10.487732430242852,0.0,0.0,-10476.155878519756
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5059.59871978,-5281.453207,0.0,0.0,0.0,-267.8,29.011739696783504,0.0,0.0,-10579.840187083215
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387893781982,-12208.626036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12126.18215706218
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-7116.60051335,-4965.659231,0.0,0.0,0.0,-108.51,26.684364626968417,0.0,0.0,-12164.085379723032
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-6543.43695595,-5522.786515,0.0,0.0,0.0,-161.18,32.0182576798004,0.0,0.0,-12195.385213270201
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-900.534601,0.0,0.0,0.0,-95.53999999999999,5.175478928156531,0.0,0.0,-12245.836403961843
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-912.443667,0.0,0.0,0.0,-100.32,5.331488658304688,0.0,0.0,-12694.190481671694
AMUU,AMD,bucket_1,AMD | AMUU,DIREXION D AMD BULL 2X SHRS,-11763.23140997,-926.442391,0.0,0.0,-21.85,-96.86,5.359040654609278,0.0,0.0,-12803.024760315391
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,666.6955981168468,-14891.381860923446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14224.6862628066
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-12526.09432339,-3814.360269,0.0,0.0,0.0,-90.67,24.283438734400306,0.0,0.0,-16406.841153655598
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-11508.50459364,-6707.96668,0.0,0.0,0.0,-176.48,32.58072833397276,0.0,0.0,-18360.370545306025
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16990.97554548,-1328.21457,0.0,0.0,0.0,-138.17000000000002,6.924656238612518,0.0,0.0,-18450.435459241384
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-26341.57843091,-7333.505831,0.0,0.0,0.0,-1112.6200000000001,47.77039221940601,0.0,0.0,-34739.9338696906
