symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,8.4e-07,-638.668214,0.0,0.0,0.0,-256.13,25.161951094873388,0.0,0.0,-869.6362620651266
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-207.097979,0.0,0.0,0.0,-29.79,2.5355150157419106,0.0,0.0,-877.5680455542581
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-394.5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0064989999998
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-378.552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.6820849999999
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-9.999999974752427e-07,-948.812974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-948.812975
BEG,BE,bucket_1,BE | BEG,LEVERAGE SHARES 2X BEG,-2.2e-07,-766.975558,0.0,0.0,0.0,-207.56,23.871977965274162,0.0,0.0,-950.6635802547258
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1846.09876114,1155.912536,0.0,0.0,0.0,-295.19,5.725203244891196,0.0,0.0,-979.6510218951089
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,15.536656,0.0,0.0,0.0,-39.52,1.336290605089306,0.0,0.0,-985.0727205049106
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-1005.00400395,6.603364999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.40063895
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-1007.490229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1007.058608
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,9.678679,0.0,0.0,-24.43,-102.64,0.8447874394626951,0.0,0.0,-1051.3777751205373
AXTI,AXTI,bucket_1,AXTI (spot),AXT INC,0.0,-1059.029329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.029329
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-173.732142,0.0,0.0,0.0,-71.38,1.870932595927264,0.0,0.0,-1082.5221849440725
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-1086.825847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.825847
TMYY,TSM,bucket_2,TSM | TMYY,GRANITE YIELDBOOST TSM ETF,0.0,796.482087,0.0,0.0,-1846.77,-257.56,211.55880683477497,0.0,0.0,-1096.2891061652251
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-960.62665515,-39.348718,0.0,0.0,-9.29,-123.01,1.6671496758600584,0.0,0.0,-1130.60822347414
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1164.88911016,54.36382,0.0,0.0,-19.71,-43.35,1.9434477385497386,0.0,0.0,-1171.64184242145
CIFU,CIFR,bucket_1,CIFR | CIFU,T-REX 2XL CIFR DT ETF,-1049.76743086,0.0,0.0,0.0,0.0,-144.38,0.0,0.0,0.0,-1194.14743086
IREN,IREN,bucket_1,IREN (spot),IREN LTD,421.594078,-1629.74386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208.149782
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-606.18600634,-562.418536,0.0,0.0,0.0,-63.74,3.7534620258384686,0.0,0.0,-1228.5910803141617
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-857.7574098,-373.047642,0.0,0.0,0.0,-52.39,2.0400647349340186,0.0,0.0,-1281.154987065066
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-742.74575651,-614.475573,0.0,0.0,0.0,-11.09,6.467051317634993,0.0,0.0,-1361.844278192365
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1231.2218550000002,-132.611636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.8334910000003
CORD,CRWV,bucket_4,CRWV | CORD,T-REX 2X INV CRWV DA TAR ETF,0.0,-1158.58663,0.0,0.0,0.0,-356.66,122.86908480386683,0.0,0.0,-1392.3775451961333
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,25.67339,0.0,0.0,-25.91,-63.42,0.5297168294170673,0.0,0.0,-1411.553978420583
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-104.79565486,-1204.699875,0.0,0.0,0.0,-133.38,12.65829359570011,0.0,0.0,-1430.2172362642998
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,-364.233644728523,-1071.5495587767077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1435.7832035052306
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-974.3849737,-474.951112,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1447.2360857
META,META,bucket_1,META (spot),META PLATFORMS INC-CLASS A,-1464.1080159218268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.1080159218268
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-1094.12471955,-433.271645,0.0,0.0,0.0,-24.79,3.257313140573713,0.0,0.0,-1548.9290514094264
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,-523.8051144068116,-1084.6584305215224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1608.4635449283342
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-1679.08197156,55.57029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623.51168156
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-385.357344,-1229.754155,0.0,0.0,0.0,-49.45,13.362801260224531,0.0,0.0,-1651.1986977397755
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,18.492545,0.0,0.0,-20.49,-75.81,1.1989100386470162,0.0,0.0,-1696.054262171353
AVAV,AVAV,bucket_1,AVAV (spot),AEROVIRONMENT INC,0.0,-1756.62278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.62278
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1817.398537,22.653733000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1794.744804
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-852.746681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1807.319986
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.9290881,-1800.997799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1822.9268871
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-1824.084128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1824.084128
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,80.693136,0.0,0.0,0.0,-24.46,0.70111943290863,0.0,0.0,-1847.3071738970914
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,6.364007,0.0,0.0,0.0,-85.82,1.203695479176534,0.0,0.0,-1919.9237083608234
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,1.234867,0.0,0.0,-26.67,-89.91,0.7368879811000627,0.0,0.0,-1986.8788629889002
IREZ,IREN,bucket_4,IREN | IREZ,TRDR 2X SH IREN DLY ETF,0.0,-1207.090211,0.0,0.0,0.0,-892.63,42.4955851576896,0.0,0.0,-2057.22462584231
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1099.65416172,-1057.214755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156.86891672
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,7.105427357601002e-15,-2177.44752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2177.44752
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-786.1562419999999,-1401.725831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2187.8820729999998
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1490.96204934,-710.394901,0.0,0.0,0.0,-33.15,5.582198912571151,0.0,0.0,-2228.924751427429
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-58.67657441,-2203.34181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2262.0183844099997
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,-280.54277898,5436.238457,0.0,0.0,-5725.79,-2015.12,275.7660404655556,0.0,0.0,-2309.4482815144434
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-2199.064775,0.0,0.0,0.0,-149.97,24.105975528100732,0.0,0.0,-2324.928799471899
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2271.3166987,-70.730717,0.0,0.0,0.0,-66.82,1.1740746502055037,0.0,0.0,-2407.6933410497945
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1955.106331,-530.678623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2463.3449539999997
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-361.841172,0.0,0.0,0.0,-67.87,3.363466087794185,0.0,0.0,-2471.483716722206
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1710.54754292,-747.851159,0.0,0.0,0.0,-77.25,4.516687394962301,0.0,0.0,-2531.132014525038
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-15.885247,0.0,0.0,-30.49,-73.81,1.7167505922973967,0.0,0.0,-2537.6568983077022
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2477.48908892,-61.121651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538.61073992
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,-309.90250478,292.505599,0.0,0.0,-2504.31,-203.02,131.64750389725893,0.0,0.0,-2593.079401882741
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2587.47819192,-91.922609,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2611.15080092
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2538.28976952,-56.453782,0.0,0.0,0.0,-95.44,1.2056166414329095,0.0,0.0,-2688.9779348785673
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-38.775485,0.0,0.0,0.0,-52.05,1.0532160791680456,0.0,0.0,-2699.349006870832
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-414.84259048,-2198.929573,0.0,0.0,0.0,-174.07,25.01451062425226,0.0,0.0,-2762.827652855748
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1448.744457,-1394.077276,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2793.481733
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-2805.08875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2805.08875
SSPC,SPCX,bucket_4,SPCX | SSPC,LEVERAGE SHARE 2X SHORT SPCX,-2638.55703788,-188.970218,0.0,0.0,0.0,-45.55,3.4590701077160126,0.0,0.0,-2869.618185772284
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1780.31316066,-1061.813465,0.0,0.0,0.0,-33.33,4.418568398995763,0.0,0.0,-2871.0380572610043
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-15.078607,0.0,0.0,0.0,-93.59,0.22858337828587458,0.0,0.0,-2912.199192151714
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2830.54402513,-65.216984,0.0,0.0,0.0,-42.15,1.6365508006494187,0.0,0.0,-2936.274458329351
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,30.29374546,-2723.663796,0.0,0.0,0.0,-437.59,28.71536773448888,0.0,0.0,-3102.244682805511
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3206.64931246,66.452368,0.0,0.0,0.0,-93.25,1.652478982265916,0.0,0.0,-3231.794465477734
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1658.17644829,-1359.964151,0.0,0.0,0.0,-233.53,7.976665688472236,0.0,0.0,-3243.693933601528
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,1e-06,-3255.865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3255.865956
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,-2655.6363990581735,-644.568969,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-3263.9753680581734
RCAT,RCAT,bucket_1,RCAT (spot),RED CAT HOLDINGS INC,899.619697,-4197.38498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3297.7652829999997
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-729.49707299,-2068.289608,0.0,0.0,0.0,-566.13,13.83278740857973,0.0,0.0,-3350.0838935814204
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,-18.450936,0.0,0.0,-31.66,-78.87,1.603821181845344,0.0,0.0,-3354.6905676081547
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-2943.74453426,-398.174837,0.0,0.0,0.0,-22.9,2.3562880423334724,0.0,0.0,-3362.4630832176667
CRCL,CRCL,bucket_2,CRCL (spot),CIRCLE INTERNET GROUP INC,198.41533138900618,-3739.346725962362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3540.931394573356
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-2294.09889562,-1341.212485,0.0,0.0,0.0,-55.089999999999996,7.636200806419606,0.0,0.0,-3682.7651798135803
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-3688.495877326714,-0.16241731406799015,0.0,0.0,0.0,0.0,0.0,-0.00015895516498301478,0.0,-3688.658453595947
CRY,CRCL,bucket_2,CRCL | CRY,GRANITE YIELDBOOST CRCL ETF,-4263.06689481,1087.33648,0.0,0.0,-535.86,-92.48,98.72094849679435,0.0,0.0,-3705.349466313206
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-296.888496,0.0,0.0,-19.03,-82.35,2.0182682758798642,0.0,0.0,-3823.6313771241203
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-3434.175048,0.0,0.0,-90.65,-340.59000000000003,28.234797728612183,0.0,0.0,-3840.586208571388
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2730.213291,-1185.766823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3915.980114
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-3480.753095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3925.733682
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,13631.997587,0.0,0.0,-15987.119999999999,-2067.3,447.1449263358078,0.0,0.0,-3975.2774866641917
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3238.56820113,-733.937854,0.0,0.0,0.0,-119.96,5.346419908379578,0.0,0.0,-4087.1196352216207
PL,PL,bucket_1,PL (spot),PLANET LABS PBC,183.207831,-4318.07469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4134.866859000001
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-4163.633869,0.0,0.0,0.0,-43.86,54.662270797094564,0.0,0.0,-4152.831598202905
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,-3737.19007207,0.0,0.0,0.0,0.0,-522.63,0.0,0.0,0.0,-4259.82007207
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,12126.07376,0.0,0.0,-15698.23,-1168.03,402.48733503523863,0.0,0.0,-4337.698905224763
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-3859.197632,0.0,0.0,0.0,-551.25,26.360092668617856,0.0,0.0,-4384.087539331382
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3440.22511516,-997.490541,0.0,0.0,0.0,-14.23,4.4118617962098705,0.0,0.0,-4447.53379436379
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,1553.9190898909937,-6214.267028037638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4660.347938146644
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-746.594765,-3932.930946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4679.525711
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-2321.63570458,-2351.384201,0.0,0.0,0.0,-57.32,10.094205657672465,0.0,0.0,-4720.245699922328
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-2289.18299734,-2119.35229,0.0,0.0,0.0,-350.0,16.268471847435787,0.0,0.0,-4742.266815492564
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-2609.61659853,-1908.650208,0.0,0.0,0.0,-248.82,10.330264103646781,0.0,0.0,-4756.756542426353
RTYY,RIOT,bucket_2,RIOT | RTYY,GRANITE YIELDBOOST RIOT ETF,1382.57748341,3280.703431,0.0,0.0,-8560.27,-1297.35,431.494859153588,0.0,0.0,-4762.844226436412
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-2176.49626608,-2684.923577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4861.419843080001
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1648.796723,0.0,0.0,0.0,-46.83,7.199747671993872,0.0,0.0,-4886.874663998006
RKLZ,RKLB,bucket_4,RKLB | RKLZ,DEF DAILY T2X SHORT RKLB ETF,0.0,-4649.134851,0.0,0.0,0.0,-346.37,31.25888177126188,0.0,0.0,-4964.2459692287375
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,0.0,-5242.564215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5242.564215
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4384.53881803,-854.465347,0.0,0.0,0.0,-443.12,23.80582012320915,0.0,0.0,-5658.318344906791
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-648.191753,0.0,0.0,0.0,-106.16,3.143720055887639,0.0,0.0,-6099.8218728441125
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-3255.05400812,-2628.265724,0.0,0.0,0.0,-279.69,17.745670971474546,0.0,0.0,-6145.264061148526
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-5752.1809556,0.0,0.0,0.0,0.0,-445.22,0.0,0.0,0.0,-6197.4009556
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-2972.38045488,-3138.495138,0.0,0.0,0.0,-141.75,18.896272511929425,0.0,0.0,-6233.729320368071
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,77.58961499999998,-6436.111573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6358.521958
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3009.97845233,-3753.731228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6763.70968033
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,-2848.5430665,-3807.044614,0.0,0.0,0.0,-204.2,16.077682970266252,0.0,0.0,-6843.709997529733
CRML,CRML,bucket_1,CRML (spot),CRITICAL METALS CORP,1492.99951868,-8367.579276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6874.579757320001
ASTN,ASTS,bucket_4,ASTS | ASTN,DFNCE DT 2X SHORT ASTS,0.0,-6290.938031,0.0,0.0,0.0,-904.26,75.70276996847642,0.0,0.0,-7119.495261031523
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,1e-06,-7304.716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7304.716466
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-7061.66095278,-208.099942,0.0,0.0,0.0,-138.98,1.411146072642275,0.0,0.0,-7407.329748707357
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-2916.2385320000003,-4526.810447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7443.048979
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-9154.669737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7670.296010030001
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,-4252.21738294,-3356.326821,0.0,0.0,0.0,-98.0,22.283316500142764,0.0,0.0,-7684.2608874398575
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-4930.94380767,-2569.654711,0.0,0.0,0.0,-385.66,12.512250333992707,0.0,0.0,-7873.746268336007
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-6747.691019743286,-1144.2319266859322,0.0,0.0,0.0,0.0,0.0,-1.1198410448350171,0.0,-7893.0427874740535
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,-1188.69025183,-7018.625077,0.0,0.0,0.0,-166.61,33.408941777929115,0.0,0.0,-8340.516387052072
MUYY,MU,bucket_2,MU | MUYY,GRANITE YIELDBOOST MU ETF,0.0,106.245059,0.0,0.0,-7955.860000000001,-1184.71,602.6588892231316,0.0,0.0,-8431.666051776869
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,1.4e-06,769.014185,-72.08,0.0,-8192.0,-2409.8199999999997,376.02168323318864,0.0,0.0,-9528.864130366812
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-5752.8576564,-3701.084869,0.0,0.0,0.0,-163.99,16.530727960542503,0.0,0.0,-9601.401797439457
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-4264.02888629,-5286.701117,0.0,0.0,0.0,-110.04,27.9538888765072,0.0,0.0,-9632.816114413492
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5059.59871978,-4745.633206,0.0,0.0,0.0,-296.31,23.838200439784792,0.0,0.0,-10077.703725340216
FLY,FLY,bucket_1,FLY (spot),FIREFLY AEROSPACE INC,807.0481200000002,-11745.27029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10938.222170000001
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2975.812414,0.0,0.0,-14.21,-77.09,12.390448646938482,0.0,0.0,-11362.99316230306
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-6543.43695595,-5082.686515,0.0,0.0,0.0,-188.01,26.836890210427484,0.0,0.0,-11787.296580739574
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,533.2902530768116,-12505.097740478479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11971.807487401667
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-1007.524601,0.0,0.0,0.0,-96.55,4.960161504179517,0.0,0.0,-12354.051721385818
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-1033.403667,0.0,0.0,0.0,-101.83,5.147212847504831,0.0,0.0,-12816.844757482495
AMUU,AMD,bucket_1,AMD | AMUU,DIREXION D AMD BULL 2X SHRS,-11763.23140997,-1040.502391,0.0,0.0,-21.85,-98.38,5.147527219510422,0.0,0.0,-12918.816273750488
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-13504.400985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13412.088366
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-7985.18158686,-5940.585286,0.0,0.0,0.0,-125.27,26.248246095073938,0.0,0.0,-14024.788626764926
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-13962.69864088,-3373.036652,0.0,0.0,0.0,-95.65,17.842602339864417,0.0,0.0,-17413.542690540136
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-12653.01051219,-4942.091903,0.0,0.0,0.0,-191.9,21.674901878659977,0.0,0.0,-17765.32751331134
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16990.97554548,-1797.95457,0.0,0.0,0.0,-140.71,7.7773538369289605,0.0,0.0,-18921.86276164307
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,80.38265398481984,-19195.149714257608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19114.76706027279
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,818.2466957202423,-26503.714466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25685.46777027976
