symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-85.023344,0.0,0.0,0.0,-36.63,1.1394624511634728,0.0,0.0,-1082.9395486588364
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-197.132142,0.0,0.0,0.0,-68.25,1.3184763608407943,0.0,0.0,-1103.3446411791592
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,1.2157720693395824,-1117.1409436524075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1115.9251715830678
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-586.2577661,-546.042397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1132.3001631000002
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,-73.141321,0.0,0.0,-24.43,-101.42,0.7657502774036362,0.0,0.0,-1133.0568122825964
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-466.92238267,-642.671238,0.0,0.0,0.0,-53.54,2.972998859373615,0.0,0.0,-1160.1606218106265
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-888.529498,0.0,0.0,0.0,-37.98,3.105502172228318,0.0,0.0,-1165.5961299477715
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-317.11051334,-845.990531,0.0,0.0,-6.92,-32.160000000000004,3.439048247413651,0.0,0.0,-1198.7419960925865
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,9047.191233,0.0,0.0,-9545.92,-869.08,159.33636581155645,0.0,0.0,-1208.472401448445
CRWV,CRWV,bucket_4,CRWV (spot),COREWEAVE INC-CL A,0.0,-1211.691667633391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211.691667633391
SMCL,SMCI,bucket_1,SMCI | SMCL,GRANITESHARES 2X L SMCI ETF,-491.77189563,-652.089032,0.0,0.0,0.0,-87.83,6.401952514779111,0.0,0.0,-1225.2889751152206
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-806.276181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.256768
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1200.61952273,-11.167034,0.0,0.0,-19.71,-41.87,1.2062094029930934,0.0,0.0,-1272.1603473270068
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,-251.271898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1288.632881
CLSK,CLSK,bucket_4,CLSK (spot),CLEANSPARK INC,0.0,-1310.1797810815608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1310.1797810815608
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-563.21450769,-771.904244,0.0,0.0,0.0,-8.14,5.136873715402013,0.0,0.0,-1338.121877974598
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,513.8907248739981,-1883.956812,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1357.4660871260019
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-2884.492004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.1182770300002
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-442.66266177,-926.850192,0.0,0.0,0.0,-39.43,4.8091768430625255,0.0,0.0,-1404.1336769269376
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-1106.23799263,-298.790294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1405.02828663
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1260.291901,-147.601509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1407.8934100000001
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,-3.256614,0.0,0.0,-25.91,-63.22,0.09674770190993057,0.0,0.0,-1440.71695154809
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-1121.397632,0.0,0.0,0.0,-468.5,11.341557147105878,0.0,0.0,-1578.556074852894
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,0.0,-1687.61408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1687.61408
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-1699.698104,0.0,0.0,-0.23,-14.98,5.966658612670463,0.0,0.0,-1708.9414453873296
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-667.83027228,-1056.194285,0.0,0.0,0.0,-71.2,6.132228790000475,0.0,0.0,-1789.0923284899995
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-99.527455,0.0,0.0,-20.49,-74.63,1.0878809728414305,0.0,0.0,-1813.0052912371584
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1436.39060495,-411.5495000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1847.94010495
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1854.83278,-48.49765699999989,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1870.8904369999998
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1819.2347040000002,-59.41714400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1878.6518480000002
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1536.80704715,-303.616882,0.0,0.0,0.0,-72.15,2.254844111578521,0.0,0.0,-1910.3190850384217
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,3.707912,0.0,0.0,0.0,-23.86,0.10887064651785458,0.0,0.0,-1924.2846466834822
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-1023.799555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.37286
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1806.471564,-197.27414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-1981.3057039999999
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,-46.505133,0.0,0.0,-26.67,-89.15,0.6101567646050473,0.0,0.0,-2033.985594205395
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-110.555993,0.0,0.0,0.0,-84.88,1.0885177812157765,0.0,0.0,-2036.018886058784
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1489.88138093,-315.918813,0.0,0.0,0.0,-247.83,8.14937827948044,0.0,0.0,-2045.4808156505196
ASTS,ASTS,bucket_4,ASTS (spot),AST SPACEMOBILE INC,0.0,-2263.8000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2263.8000000000006
FLYT,FLY,bucket_1,FLY | FLYT,TRADR 2X LONG FLY DAILY ETF,-2.5e-07,-2075.733425,0.0,0.0,0.0,-226.9,36.7648814616247,0.0,0.0,-2265.8685437883755
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-157.741172,0.0,0.0,0.0,-64.84,1.7896909723616383,0.0,0.0,-2265.927491837638
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2406.63202745,59.964848,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2280.23717945
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-1999.295048,0.0,0.0,-90.65,-238.85,15.680392041975368,0.0,0.0,-2316.5206142580246
QBTS,QBTS,bucket_4,QBTS (spot),D-WAVE QUANTUM INC,0.0,-2332.9499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2332.9499999999994
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1890.10373861,-277.120558,0.0,0.0,0.0,-217.57,2.0208052412586177,0.0,0.0,-2382.7734913687414
IREN,IREN,bucket_4,IREN (spot),IREN LTD,0.0,-2454.150735429936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2454.150735429936
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2280.5012557,-135.102344,0.0,0.0,0.0,-65.91,0.7300182519542103,0.0,0.0,-2480.7835814480454
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2518.64483832,-19.558076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538.2029143199998
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2455.14609502,-31.172357,0.0,0.0,0.0,-92.76,1.3187122157942561,0.0,0.0,-2577.7597398042058
IREX,IREN,bucket_1,IREN | IREX,TRADR 2X LONG IREN DAILY ETF,-689.48606255,-1810.48235,0.0,0.0,0.0,-103.93,21.201190450622104,0.0,0.0,-2582.6972220993775
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-1678.95922292,-888.793313,0.0,0.0,0.0,-34.58,4.753302804587483,0.0,0.0,-2597.5792331154125
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-734.19193313,-1860.354971,0.0,0.0,0.0,-38.42,7.5530190296528925,0.0,0.0,-2625.413885100347
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3225.07101393,515.75539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2709.3156239299997
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-1584.80415635,-1094.506525,0.0,0.0,0.0,-69.09,7.3781325816611485,0.0,0.0,-2741.0225487683388
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-101.675485,0.0,0.0,0.0,-51.07,0.8595026214046051,0.0,0.0,-2761.4627203285954
BEZ,BE,bucket_4,BE | BEZ,TRADR 2X SHORT BE DAILY ETF,0.0,-2561.894712,0.0,0.0,0.0,-260.03999999999996,24.538349358140362,0.0,0.0,-2797.3963626418595
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-289.345247,0.0,0.0,-30.49,-72.35,1.8041488810088322,0.0,0.0,-2809.5695000189908
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-1260.81644272,-1471.070486,0.0,0.0,0.0,-129.95,12.109312191613938,0.0,0.0,-2849.727616528386
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-37.358607,0.0,0.0,0.0,-93.35,0.20689196517647757,0.0,0.0,-2934.2608835648234
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-325.49866987,-2588.130706,0.0,0.0,0.0,-48.88,7.837177077583377,0.0,0.0,-2954.6721987924166
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-2345.80658795,-623.187025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2968.99361295
ONDL,ONDS,bucket_1,ONDS | ONDL,DEF DAILY T2XL ONDS ETF,-208.03916685,-2833.903669,0.0,0.0,0.0,-55.31,16.413240553371118,0.0,0.0,-3080.839595296629
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1059.69678649,-2044.620876,0.0,0.0,0.0,-28.86,7.150178769140553,0.0,0.0,-3126.0274837208594
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,0.0,-3151.014802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3151.014802
IRE,IREN,bucket_1,IREN | IRE,DEFIAN DIY TT 2X LO IREN ETF,-240.18560864,-2784.738739,0.0,0.0,0.0,-148.29,20.62671854047579,0.0,0.0,-3152.587629099524
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-1360.70462346,-1746.524501,0.0,0.0,0.0,-90.36999999999999,7.467214997583579,0.0,0.0,-3190.1319094624164
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2766.00762588,-459.136705,0.0,0.0,0.0,-40.1,2.4238341857337264,0.0,0.0,-3262.8204966942662
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-1905.59096925,-1358.06654,0.0,0.0,0.0,-19.52,4.087531441956201,0.0,0.0,-3279.0899778080434
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,-1751.60267536,-1425.933777,0.0,0.0,0.0,-167.59,9.45787797578981,0.0,0.0,-3335.6685743842104
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3252.6093533,-21.518612,0.0,0.0,0.0,-91.92,0.9779489790329988,0.0,0.0,-3365.0700163209667
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-731.15249819,-2543.359161,0.0,0.0,0.0,-156.86,12.095160894406245,0.0,0.0,-3419.2764982955937
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1485.30982163,-1921.478741,0.0,0.0,0.0,-29.85,5.147958898214706,0.0,0.0,-3431.490603731785
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,-162.600936,0.0,0.0,-31.66,-75.27,1.4229129342335716,0.0,0.0,-3495.4214758557664
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,0.0,-3378.575127,0.0,0.0,0.0,-173.68,23.667808724913755,0.0,0.0,-3528.587318275086
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-340.688496,0.0,0.0,-19.03,-78.39,1.4660743907170366,0.0,0.0,-3864.023571009283
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-3321.35694725,-621.515317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3942.8722642499997
SMYY,SMCI,bucket_2,SMCI | SMYY,GRANITE YIELDBOOST SMCI ETF,0.0,-1534.500282,0.0,0.0,-2058.55,-684.51,293.0678461654194,0.0,0.0,-3984.492435834581
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3076.75710312,-1003.755448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4080.51255112
CRMX,CRML,bucket_1,CRML | CRMX,TRADR 2X LONG CRML DAILY ETF,-336.03604944,-3495.226261,0.0,0.0,0.0,-295.47,42.62873090008127,0.0,0.0,-4084.103579539919
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,8.269367390660417,-4133.047441347593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4124.7780739569325
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-1923.31296527,-1996.284211,0.0,0.0,0.0,-254.66,11.175845456803787,0.0,0.0,-4163.0813308131965
ASTX,ASTS,bucket_1,ASTS | ASTX,TRADR 2X LONG ASTS DAILY ETF,-966.02711401,-3075.088405,0.0,0.0,0.0,-174.76,23.76311771160757,0.0,0.0,-4192.112401298393
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3226.79814674,-1043.508649,0.0,0.0,0.0,-12.32,3.2127690050626336,0.0,0.0,-4279.414026734937
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3024.06950488,-1183.343451,0.0,0.0,0.0,-106.17999999999999,5.0474846880400825,0.0,0.0,-4308.54547119196
ONDG,ONDS,bucket_1,ONDS | ONDG,LEVERAGE SHARES 2X ONDS,-434.82940214,-3751.600697,0.0,0.0,0.0,-212.29,21.672239963675523,0.0,0.0,-4377.047859176324
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-8.18402595215311e-07,-4416.657261056132,0.0,0.0,0.0,0.0,0.0,-1.1178979743477586,0.0,-4417.775159848882
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1299.416723,0.0,0.0,0.0,-37.01,4.037365093354928,0.0,0.0,-4530.837046576645
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-4080.680733,-544.247607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4624.92834
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-4593.023732,0.0,0.0,0.0,-102.92999999999999,24.232846436921605,0.0,0.0,-4671.720885563078
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-4921.457686,0.0,0.0,0.0,-306.07,25.845504681215,0.0,0.0,-5201.682181318784
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,1026.773504,0.0,0.0,-5576.53,-1058.05,325.71038399395695,0.0,0.0,-5282.096112006043
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,-559.9834256,-2002.554882,0.0,0.0,-2117.07,-887.81,223.3218335040677,0.0,0.0,-5344.096474095932
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,638.378240418625,-6371.31661741883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5732.938377000205
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-2595.76664004,-3278.239378,0.0,0.0,0.0,-228.6,14.561897096174627,0.0,0.0,-6088.044120943825
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-686.891753,0.0,0.0,0.0,-100.39,2.213970448143633,0.0,0.0,-6133.681622451857
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-2665.61114719,-3584.395369,0.0,0.0,0.0,-66.71000000000001,17.501380966661355,0.0,0.0,-6299.215135223339
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-838.96162688,-5579.781678,0.0,0.0,0.0,-83.89,21.82337581785369,0.0,0.0,-6480.809929062147
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-4380.69335463,-1943.590322,0.0,0.0,0.0,-205.99,6.544385321174545,0.0,0.0,-6523.729291308825
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-2157.00481133,-4237.298689,0.0,0.0,0.0,-407.15,16.126063562036325,0.0,0.0,-6785.327436767963
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387922990967,-7343.5153762818045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7261.071497051895
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-391.267551,0.0,0.0,0.0,-136.34,1.6837920982573997,0.0,0.0,-7449.008912111743
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,-3561.32479451,-3971.75482,0.0,0.0,0.0,-273.65,21.15555251712729,0.0,0.0,-7785.574061992873
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-3188.86042787,-4583.307672,0.0,0.0,0.0,-128.42,15.04275817529205,0.0,0.0,-7885.5453416947075
CRMU,CRML,bucket_1,CRML | CRMU,LEVERAGE SHARES 2X CRML,-1956.41670677,-5838.814524,0.0,0.0,0.0,-558.23,76.20162217804328,0.0,0.0,-8277.259608591958
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-5073.22127401,-3153.101127,0.0,0.0,0.0,-377.33,12.500194605985774,0.0,0.0,-8591.152206404015
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,-1621.99288228,-7030.552233,0.0,0.0,0.0,-58.47,27.87097985055216,0.0,0.0,-8683.144135429447
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,-1220.79077962,-8249.44396,0.0,0.0,0.0,-197.18,30.340522726266734,0.0,0.0,-9637.074216893734
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-7787.31789542,-1532.436015,0.0,0.0,0.0,-345.74,5.325557678171259,0.0,0.0,-9660.168352741828
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,0.0,-9683.104884,0.0,0.0,0.0,-203.0,70.19260401573113,0.0,0.0,-9815.91227998427
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,0.0,-9746.557823,0.0,0.0,0.0,-138.96,27.78182667814369,0.0,0.0,-9857.735996321855
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-7128.98187626,-2545.010531,0.0,0.0,0.0,-322.18,8.011261618733352,0.0,0.0,-9988.161145641268
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-4567.54879887,-5426.898036,0.0,0.0,0.0,-80.48,18.956275832584314,0.0,0.0,-10055.970559037414
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2371.522414,0.0,0.0,-14.21,-71.49,6.940999010915498,0.0,0.0,-10758.552611939083
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5880.08026869,-5142.574831,0.0,0.0,0.0,-223.51,15.476471849212507,0.0,0.0,-11230.688627840787
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-972.784601,0.0,0.0,0.0,-94.08,3.267251499312253,0.0,0.0,-12318.534631390687
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-992.033667,0.0,0.0,0.0,-98.45,3.3779146434764153,0.0,0.0,-12773.864055686523
AMUU,AMD,bucket_1,AMD | AMUU,DIREXION D AMD BULL 2X SHRS,-11763.23140997,-999.222391,0.0,0.0,-21.85,-94.22,3.3783391823926467,0.0,0.0,-12875.145461787606
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-5473.86085767,-7845.103311,0.0,0.0,0.0,-112.73,26.04786823128502,0.0,0.0,-13405.646300438715
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-11415.98877024,-3432.404275,0.0,0.0,0.0,-82.92,14.746595110230372,0.0,0.0,-14916.566450129769
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-2520.27891233,-12663.370231,0.0,0.0,0.0,-318.14,77.97836471345988,0.0,0.0,-15423.81077861654
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16707.84729023,-1391.243665,0.0,0.0,0.0,-133.17000000000002,4.460630392837038,0.0,0.0,-18227.80032483716
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-9096.34075542,-9465.21164,0.0,0.0,0.0,-153.0,27.239690482116956,0.0,0.0,-18687.31270493788
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-22536.02134105,-11986.343766,0.0,0.0,0.0,-924.69,39.40515973815009,0.0,0.0,-35407.64994731185
