symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-365.820874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.2891729999999
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-161.409747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.9061934700001
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-252.444742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-866.3989420000001
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,4504.347081,0.0,0.0,-4684.13,-971.75,284.5191608403148,0.0,0.0,-867.0137581596855
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-558.58956718,-232.266563,0.0,0.0,0.0,-97.02,6.578471549258595,0.0,0.0,-881.2976586307415
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,-241.725434,0.0,0.0,0.0,-175.32,13.666648874335587,0.0,0.0,-912.6968108356643
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-874.0136289999999,-65.701952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7155809999999
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-954.947634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-954.947634
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-998.698104,0.0,0.0,-0.23,-18.97,7.215899696676634,0.0,0.0,-1010.6822043033234
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-32.463344,0.0,0.0,0.0,-38.5,1.6988614246506406,0.0,0.0,-1031.6901496853493
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-466.92238267,-513.281239,0.0,0.0,0.0,-60.11,4.463101828467761,0.0,0.0,-1035.850519841532
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,-1846.09876114,1077.112536,0.0,0.0,0.0,-280.4,6.778084610093497,0.0,0.0,-1042.6081405299067
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,-934.83124156,-15.231321,0.0,0.0,-24.43,-102.29,1.052555447881375,0.0,0.0,-1075.7300071121185
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-839.28097554,-177.922142,0.0,0.0,0.0,-70.3,2.1299293609268446,0.0,0.0,-1085.3731881790732
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-3.5e-07,-1013.96798,0.0,0.0,0.0,-110.11,32.0621031453663,0.0,0.0,-1092.0158772046336
CSCL,CSCO,bucket_1,CSCO | CSCL,DIREXION DY CSCO BULL 2X ETF,-1014.76422257,0.0,0.0,0.0,-25.45,-70.69,0.0,0.0,0.0,-1110.90422257
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-316.02826315,-758.769104,0.0,0.0,0.0,-41.47,5.0751591124509625,0.0,0.0,-1111.1922080375489
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-896.09710159,-151.375984,0.0,0.0,-9.29,-121.4,3.499364131117986,0.0,0.0,-1174.663721458882
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,-1164.88911016,50.04382,0.0,0.0,-19.71,-42.91,2.2123550743255627,0.0,0.0,-1175.2529350856744
BEZ,BE,bucket_4,BE | BEZ,TRADR 2X SHORT BE DAILY ETF,0.0,-526.994712,0.0,0.0,0.0,-698.6899999999999,33.02197405482087,0.0,0.0,-1192.662737945179
RKLZ,RKLB,bucket_4,RKLB | RKLZ,DEF DAILY T2X SHORT RKLB ETF,0.0,-1029.334851,0.0,0.0,0.0,-229.88,21.027237460927537,0.0,0.0,-1238.1876135390726
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-882.032018,0.0,0.0,0.0,-424.13,54.877177609553435,0.0,0.0,-1251.2848403904466
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.9290881,-1274.728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1296.6576231
CIFU,CIFR,bucket_1,CIFR | CIFU,T-REX 2XL CIFR DT ETF,-711.46786392,-494.154511,0.0,0.0,0.0,-117.82000000000001,8.4023328111745,0.0,0.0,-1315.0400421088254
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-1324.034775,0.0,0.0,0.0,-16.45,23.777391708840714,0.0,0.0,-1316.7073832911594
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-1318.090735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1318.090735
SMCI,SMCI,bucket_2,SMCI (spot),SUPER MICRO COMPUTER INC,10086.648518976292,-11425.925316215053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.276797238761
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-1231.2218550000002,-146.075754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1377.2976090000002
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-181.50311441,-1213.239307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1394.7424214100001
IRE,IREN,bucket_1,IREN | IRE,DEFIAN DIY TT 2X LO IREN ETF,-319.59705304,-891.479244,0.0,0.0,0.0,-232.82,26.305245109799184,0.0,0.0,-1417.5910519302008
AMZU,AMZN,bucket_1,AMZN | AMZU,DIREXION DAILY AMZN BULL 2X,-1348.42708525,9.72339,0.0,0.0,-25.91,-63.26,0.6612996441180029,0.0,0.0,-1427.212395605882
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-974.3849737,-482.151112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1456.5360857
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-742.74575651,-766.425573,0.0,0.0,0.0,-10.1,7.904700883273768,0.0,0.0,-1511.366628626726
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,-2031.18431156,506.678901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1524.50541056
TMYY,TSM,bucket_2,TSM | TMYY,GRANITE YIELDBOOST TSM ETF,0.0,-509.887914,0.0,0.0,-1130.25,-152.74,244.13040344686573,0.0,0.0,-1548.7475105531341
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,-312.86110407,-1079.294209,0.0,0.0,0.0,-205.2,26.51819464317059,0.0,0.0,-1570.8371184268294
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-1557.088754,0.0,0.0,0.0,-32.1,12.306328675611704,0.0,0.0,-1576.8824253243884
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-1094.12471955,-509.471645,0.0,0.0,0.0,-22.08,3.980108454741718,0.0,0.0,-1621.6962560952584
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-927.744553,-661.163826,0.0,0.0,0.0,-46.29,7.454022808386189,0.0,0.0,-1627.7443561916136
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,-3723.16086087,2279.876614,0.0,0.0,0.0,-300.88,44.40899363685828,0.0,0.0,-1699.755253233142
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,-523.8051144068116,-1184.4683596519726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1708.2734740587844
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,77.58961499999998,-1789.0499489881922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.4603339881924
PONY,PONY,bucket_1,PONY (spot),PONY AI INC,-786.1562419999999,-937.125829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723.2820709999999
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,-1619.44571721,-17.417455,0.0,0.0,-20.49,-75.45,1.4959734312106183,0.0,0.0,-1731.3071987787896
RTYY,RIOT,bucket_2,RIOT | RTYY,GRANITE YIELDBOOST RIOT ETF,1382.57748341,3591.863428,0.0,0.0,-6291.5,-905.37,486.1868670432463,0.0,0.0,-1736.2422215467536
RGTX,RGTI,bucket_1,RGTI | RGTX,DEFIANCE DAILY T2XL RGTI ETF,-1029.87981916,-520.336956,0.0,0.0,0.0,-226.3,14.957366890945858,0.0,0.0,-1761.559408269054
IONX,IONQ,bucket_1,IONQ | IONX,DEFIANCE DLY T 2X L IONQ ETF,-1061.73589386,-712.167244,0.0,0.0,0.0,-119.53,10.540705974239843,0.0,0.0,-1882.89243188576
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,41.953136,0.0,0.0,0.0,-24.24,0.9448377850864976,0.0,0.0,-1885.5834555449135
LNOK,NOK,bucket_1,NOK | LNOK,DEFINCE DLY TRGT LNG NOK ETF,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,-1841.67141084,-28.075993,0.0,0.0,0.0,-85.55,1.4955788610172307,0.0,0.0,-1953.8018249789825
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-1872.27061797,-26.805133,0.0,0.0,-26.67,-89.69,0.9430227621969135,0.0,0.0,-2014.4927282078033
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,12109.073782,0.0,0.0,-13575.210000000001,-1039.73,454.71492253613025,0.0,0.0,-2051.151295723872
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,-1987.505364,-97.919611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2085.424975
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-1512.7056229999998,-618.06558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2130.771203
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,-954.5733049999999,-1288.759555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.33286
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,-309.90250478,-33.25441,0.0,0.0,-1926.66,-152.79,149.99376779435858,0.0,0.0,-2272.6131469856414
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-1967.295048,0.0,0.0,-90.65,-306.75,26.106026619157667,0.0,0.0,-2341.9949796808423
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,-1710.54754292,-586.251158,0.0,0.0,0.0,-75.49,4.464403910105941,0.0,0.0,-2367.824297009894
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-2045.13601081,-307.631172,0.0,0.0,0.0,-66.79,3.5854593473152105,0.0,0.0,-2415.971723462685
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,-1448.744457,-1022.455382,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2421.859839
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,-1955.106331,-496.868623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2429.5349539999997
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,-2271.3166987,-124.144563,0.0,0.0,0.0,-66.5,1.4173750486877628,0.0,0.0,-2460.543886651312
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,-2443.91874563,-155.345462,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2531.01420763
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-2477.48908892,-54.671651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2532.16073992
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-2071.437632,0.0,0.0,0.0,-520.95,22.722271554702317,0.0,0.0,-2569.6653604452977
AVL,AVGO,bucket_1,AVGO | AVL,DIREX DAI AV BULL 2X ETF-USD,-2419.1884019,-58.015247,0.0,0.0,-30.49,-73.4,2.105466008936799,0.0,0.0,-2578.988182891063
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,1e-06,-2624.727995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2624.7279940000003
UNHG,UNH,bucket_1,UNH | UNHG,LEVERAGE SHARES 2X UNH,-2455.14609502,-91.202357,0.0,0.0,0.0,-94.43,2.4429813523607486,0.0,0.0,-2638.335470667639
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,0.0,-2334.683394,0.0,0.0,0.0,-384.15000000000003,18.879315699182207,0.0,0.0,-2699.954078300818
CRCL,CRCL,bucket_2,CRCL (spot),CIRCLE INTERNET GROUP INC,-89.03779972458658,-2628.3312089663573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2717.3690086909437
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,-1658.17644829,-841.834151,0.0,0.0,0.0,-226.28,6.966018393204122,0.0,0.0,-2719.324580896796
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2609.57673795,-77.395485,0.0,0.0,0.0,-51.72,1.3420910557893648,0.0,0.0,-2737.3501318942103
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,-2803.75916853,-21.678607,0.0,0.0,0.0,-93.51,0.2842483673165927,0.0,0.0,-2918.6635271626833
AVGG,AVGO,bucket_1,AVGO | AVGG,LEVERAGE SHARES 2X AVGO,-2830.54402513,-101.596984,0.0,0.0,0.0,-41.65,1.9921849064151531,0.0,0.0,-2971.7988242235847
DLLL,DELL,bucket_1,DELL | DLLL,GRANITE 2X LONG DELL ETF,-1485.30982163,-1461.758741,0.0,0.0,0.0,-32.16,6.7982866039949545,0.0,0.0,-2972.430276026005
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,-1490.96204934,-1502.5149,0.0,0.0,0.0,-31.240000000000002,9.431095676394587,0.0,0.0,-3015.285853663605
CNCG,CNC,bucket_1,CNC | CNCG,LEVERAGE SHARES 2X CNC,-2943.74453426,-316.244837,0.0,0.0,0.0,-21.52,2.338380794093635,0.0,0.0,-3279.1709904659065
AMZZ,AMZN,bucket_1,AMZN | AMZZ,GRANITESHARES 2XL AMZN ETF,-3206.64931246,14.232368,0.0,0.0,0.0,-92.61,2.0726772258662702,0.0,0.0,-3282.954267234134
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,-444.98058699999996,-2937.324152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3382.304739
QCMU,QCOM,bucket_1,QCOM | QCMU,DIREXION DY QCOM BULL 2X ETF,-3227.31345279,-63.000936,0.0,0.0,-31.66,-77.87,1.9874500640944994,0.0,0.0,-3397.8569387259054
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,1e-06,-3449.602151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3449.60215
META,META,bucket_2,META (spot),META PLATFORMS INC-CLASS A,528.8460763682514,-4069.406452,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3527.960375631749
OSCX,OSCR,bucket_1,OSCR | OSCX,DEF DAILY T2X LONG OSCR,-2294.09889562,-1306.302485,0.0,0.0,0.0,-49.27,8.488072914197675,0.0,0.0,-3641.1833077058022
PL,PL,bucket_1,PL (spot),PLANET LABS PBC,183.207831,-3828.730823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3645.5229919999997
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,-2963.99991354,-396.774262,0.0,0.0,0.0,-400.34,19.23324516265109,0.0,0.0,-3741.8809303773487
PALU,PANW,bucket_1,PANW | PALU,DIREXION DAILY PANW BULL 2X,-3427.3811494,-258.038496,0.0,0.0,-19.03,-80.91,2.1265360572637095,0.0,0.0,-3783.2331093427365
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2730.213291,-1109.655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3839.8685640000003
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-3610.71103408,-389.215595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3999.92662908
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-2481.35211448,-1473.887006,0.0,0.0,0.0,-161.47,18.89576927624648,0.0,0.0,-4097.813351203754
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,-3238.56820113,-864.737854,0.0,0.0,0.0,-115.56,6.555389192945406,0.0,0.0,-4212.310665937055
TSUI,TSUI,bucket_1,TSUI (spot),21SHARES SUI ETF,1e-06,-4218.124218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4218.124217
MUYY,MU,bucket_2,MU | MUYY,GRANITE YIELDBOOST MU ETF,0.0,502.665068,0.0,0.0,-4772.08,-658.4,679.1965589496881,0.0,0.0,-4248.618373050311
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,-3440.22511516,-903.740541,0.0,0.0,0.0,-13.4,4.613709271283895,0.0,0.0,-4352.751946888715
MULL,MU,bucket_1,MU | MULL,GRANITESHARES 2X LONG MU ETF,-3198.44768867,-1192.816723,0.0,0.0,0.0,-43.6,6.333640744261446,0.0,0.0,-4428.530770925739
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,10245.107576,0.0,0.0,-13458.21,-1755.76,518.4565141103348,0.0,0.0,-4450.405909889664
USGG,USAR,bucket_1,USAR | USGG,LEVERAGE SHARES 2X USAR,-729.49707299,-3276.089609,0.0,0.0,0.0,-512.14,20.39107193812834,0.0,0.0,-4497.335610051872
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-2484.484731,-2038.405652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4522.890383
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,-2289.18299734,-2430.31229,0.0,0.0,0.0,-316.82,19.603746574242265,0.0,0.0,-5016.7115407657575
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-6546.567785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5062.19405803
CRY,CRCL,bucket_2,CRCL | CRY,GRANITE YIELDBOOST CRCL ETF,-4031.56284046,-1096.117573,0.0,0.0,0.0,-55.290000000000006,119.21654302674041,0.0,0.0,-5063.75387043326
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,-3795.27756653,-1144.302441,0.0,0.0,0.0,-235.23000000000002,9.863662979405666,0.0,0.0,-5164.946344550595
WDCX,WDC,bucket_1,WDC | WDCX,TRADR 2X LONG WDC DAILY ETF,-1616.69450886,-3512.752703,0.0,0.0,0.0,-54.18,15.520023986716902,0.0,0.0,-5168.107187873284
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,-280.54277898,860.168458,0.0,0.0,-4511.75,-1639.25,329.55986135678694,0.0,0.0,-5241.814459623212
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3187.80755433,-2150.870769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5338.67832333
FLY,FLY,bucket_1,FLY (spot),FIREFLY AEROSPACE INC,807.0481200000002,-6528.029589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5720.981468999999
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-5348.6138399,-629.781753,0.0,0.0,0.0,-104.29,3.4784913678877696,0.0,0.0,-6079.207101532113
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,-6172.335269,0.0,0.0,0.0,-136.68,76.96328364145654,0.0,0.0,-6232.051985358544
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,-3906.2259460000005,-2373.775933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6280.001879
QUBX,QUBT,bucket_1,QUBT | QUBX,TRADR 2X LONG QUBT DAILY ETF,-4936.37685303,-1057.539749,0.0,0.0,0.0,-424.49,13.739170875880271,0.0,0.0,-6404.667431154119
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,-2137.16460857,-3808.746036,0.0,0.0,0.0,-556.14,96.58190551198953,0.0,0.0,-6405.468739058011
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,1.6e-07,-6194.149083,0.0,0.0,0.0,-282.23,63.57835788519988,0.0,0.0,-6412.8007249548
AMYY,AMD,bucket_2,AMD | AMYY,GRANITE YIELDBOOST AMD ETF,1.4e-06,1326.284182,-72.08,0.0,-6592.6900000000005,-1896.4199999999998,422.55354553010756,0.0,0.0,-6812.352271069893
WULX,WULF,bucket_1,WULF | WULX,TRADR 2X LONG WULF DAILY ETF,-3255.05400812,-3373.065724,0.0,0.0,0.0,-264.0,22.98418724907316,0.0,0.0,-6869.135544870926
PANG,PANW,bucket_1,PANW | PANG,LEVERAGE SHARES 2X PANW,-6923.08515321,-297.867551,0.0,0.0,0.0,-138.06,2.4483475069908236,0.0,0.0,-7356.564356703009
CLSX,CLSK,bucket_1,CLSK | CLSX,TRADR 2X LONG CLSK DAILY ETF,-2848.5430665,-4369.444616,0.0,0.0,0.0,-190.68,20.380339628868192,0.0,0.0,-7388.287342871131
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,-2756.90173582,-4356.134422,0.0,0.0,0.0,-407.53000000000003,11.154302081977256,0.0,0.0,-7509.4118557380225
NBIL,NBIS,bucket_1,NBIS | NBIL,GRANITE 2X LONG NBIL ETF,-1610.44466283,-6022.52126,0.0,0.0,0.0,-122.42,34.61367021494738,0.0,0.0,-7720.772252615054
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,-6324.73009767,-1449.606535,0.0,0.0,0.0,-372.48,7.44068633584968,0.0,0.0,-8139.375946334149
SNDU,SNDK,bucket_1,SNDK | SNDU,T-REX 2X LG SNDK DT ETF,-5977.98310129,-2238.496324,0.0,0.0,0.0,-101.82000000000001,15.818161224840747,0.0,0.0,-8302.48126406516
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,29.498521029623944,-8702.694193124396,0.0,0.0,0.0,0.0,0.0,-1.119852475146069,0.0,-8674.315524569918
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,1366.1384250045867,-10149.29619154467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8783.157766540084
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,533.2902530768116,-9505.647807348028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8972.357554271217
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,-4628.55699309,-4238.632027,0.0,0.0,0.0,-152.71,22.096325399911862,0.0,0.0,-8997.802694690086
LUNR,LUNR,bucket_1,LUNR (spot),INTUITIVE MACHINES INC,92.312619,-10115.540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10023.228364999999
HUTG,HUT,bucket_1,HUT | HUTG,LEVERAGE SHARES 2X HUT,-5059.59871978,-4954.713207,0.0,0.0,0.0,-271.03,27.75248912212641,0.0,0.0,-10257.589437657874
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,-8308.27119695,-2201.092414,0.0,0.0,-14.21,-75.05,10.939379697638907,0.0,0.0,-10587.68423125236
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,7.2e-07,-10609.168139,0.0,0.0,0.0,-82.18,68.08249501377996,0.0,0.0,-10623.26564326622
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001
SNXX,SNDK,bucket_1,SNDK | SNXX,TRADR 2X LONG SNDK DAILY ETF,-7116.60051335,-4775.779231,0.0,0.0,0.0,-110.71,25.96271872491921,0.0,0.0,-11977.127025625081
KEEX,KEEL,bucket_1,KEEL | KEEX,DEFIAN DAI TAR 2X LONG KE-UI,-6543.43695595,-5580.576515,0.0,0.0,0.0,-163.66,32.27935349384564,0.0,0.0,-12255.394117456153
AMDG,AMD,bucket_1,AMD | AMDG,LEVERAGE SHARES 2X AMD,-11254.93728189,-922.884601,0.0,0.0,0.0,-95.64999999999999,5.269011448462404,0.0,0.0,-12268.202871441536
AMDL,AMD,bucket_1,AMD | AMDL,GRANITESHARES 2XLONG AMD ETF,-11686.75830333,-938.693667,0.0,0.0,0.0,-100.46,5.4405705685474315,0.0,0.0,-12720.47139976145
AMUU,AMD,bucket_1,AMD | AMUU,DIREXION D AMD BULL 2X SHRS,-11763.23140997,-952.482391,0.0,0.0,-21.85,-97.04,5.467322427659127,0.0,0.0,-12829.136478542341
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,82.44387893781982,-13535.189067622663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13452.745188684843
LABX,ALAB,bucket_1,ALAB | LABX,TRADR 2X LONG ALAB DAILY ETF,-12526.09432339,-4196.47027,0.0,0.0,0.0,-91.19,25.816214812114307,0.0,0.0,-16787.938378577885
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,666.6955981168468,-17692.79286532816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17026.097267211313
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-16990.97554548,-1456.19457,0.0,0.0,0.0,-138.53,7.436780090935141,0.0,0.0,-18578.263335389063
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-11508.50459364,-7687.72668,0.0,0.0,0.0,-177.95,36.480223971787844,0.0,0.0,-19337.701049668212
NVTX,NVTS,bucket_1,NVTS | NVTX,TRADR 2X LNG NVTS DLY ETF,-26341.57843091,-7603.205831,0.0,0.0,0.0,-1123.22,48.88389311410833,0.0,0.0,-35019.1203687959
